key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
POS~squeaky,POSMIR,squeaky,10,9.91696,0.004048,-0.05443179,0.0069197635,3.444e-07,0.8333333,7.2e-06,1388898,12,1680633,10.0,1388888.0,2.0,291733.0,1388898.0,291735.0,12.0,1680621.0,1388888.08303657,2.08303657,291732.91696343,0.026258469,1.44e-05,0.003621288,3.444e-07,0.0069197635,0.0069197635,0.003460054,0.08304,0.008304,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.4641016151377544
POS~procedurally,POSMIR,procedurally,10,9.91696,0.004048,-0.05443179,0.0069197635,3.444e-07,0.8333333,7.2e-06,1388898,12,1680633,10.0,1388888.0,2.0,291733.0,1388898.0,291735.0,12.0,1680621.0,1388888.08303657,2.08303657,291732.91696343,0.026258469,1.44e-05,0.003621288,3.444e-07,0.0069197635,0.0069197635,0.003460054,0.08304,0.008304,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.4641016151377544
POS~exotically,POSMIR,exotically,10,9.91696,0.004048,-0.05443179,0.0069197635,3.444e-07,0.8333333,7.2e-06,1388898,12,1680633,10.0,1388888.0,2.0,291733.0,1388898.0,291735.0,12.0,1680621.0,1388888.08303657,2.08303657,291732.91696343,0.026258469,1.44e-05,0.003621288,3.444e-07,0.0069197635,0.0069197635,0.003460054,0.08304,0.008304,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.4641016151377544
POS~outspokenly,POSMIR,outspokenly,10,9.91696,0.004048,-0.05443179,0.0069197635,3.444e-07,0.8333333,7.2e-06,1388898,12,1680633,10.0,1388888.0,2.0,291733.0,1388898.0,291735.0,12.0,1680621.0,1388888.08303657,2.08303657,291732.91696343,0.026258469,1.44e-05,0.003621288,3.444e-07,0.0069197635,0.0069197635,0.003460054,0.08304,0.008304,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.4641016151377544
POS~monetarily,POSMIR,monetarily,10,9.91696,0.004048,-0.05443179,0.0069197635,3.444e-07,0.8333333,7.2e-06,1388898,12,1680633,10.0,1388888.0,2.0,291733.0,1388898.0,291735.0,12.0,1680621.0,1388888.08303657,2.08303657,291732.91696343,0.026258469,1.44e-05,0.003621288,3.444e-07,0.0069197635,0.0069197635,0.003460054,0.08304,0.008304,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.4641016151377544
POS~intimidatingly,POSMIR,intimidatingly,10,9.91696,0.004048,-0.05443179,0.0069197635,3.444e-07,0.8333333,7.2e-06,1388898,12,1680633,10.0,1388888.0,2.0,291733.0,1388898.0,291735.0,12.0,1680621.0,1388888.08303657,2.08303657,291732.91696343,0.026258469,1.44e-05,0.003621288,3.444e-07,0.0069197635,0.0069197635,0.003460054,0.08304,0.008304,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.4641016151377544
POS~backward,POSMIR,backward,10,9.91696,0.004048,-0.05443179,0.0069197635,3.444e-07,0.8333333,7.2e-06,1388898,12,1680633,10.0,1388888.0,2.0,291733.0,1388898.0,291735.0,12.0,1680621.0,1388888.08303657,2.08303657,291732.91696343,0.026258469,1.44e-05,0.003621288,3.444e-07,0.0069197635,0.0069197635,0.003460054,0.08304,0.008304,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.4641016151377544
POS~optically,POSMIR,optically,10,9.91696,0.004048,-0.05443179,0.0069197635,3.444e-07,0.8333333,7.2e-06,1388898,12,1680633,10.0,1388888.0,2.0,291733.0,1388898.0,291735.0,12.0,1680621.0,1388888.08303657,2.08303657,291732.91696343,0.026258469,1.44e-05,0.003621288,3.444e-07,0.0069197635,0.0069197635,0.003460054,0.08304,0.008304,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1178.5151674883102,3.4641016151377544
POS~noticeably,POSMIR,noticeably,239,237.18071,0.081193,0.015885828,0.0063400767,7.546e-06,0.8327526,0.0001720789,1388898,287,1680633,239.0,1388659.0,48.0,291687.0,1388898.0,291735.0,287.0,1680346.0,1388660.819291303,49.819291303,291685.180708697,0.11768017,0.000344087,0.003318539,7.546e-06,0.0063400767,0.0063400767,0.0031738114,1.81929,0.007612092,0.0,0.0,0.0,0.0,0.0,0.0,15.459624833740307,1178.5151674883102,16.941074346097416
NEG~financially,NEGMIR,financially,156,151.02015,0.197108,0.018202312,0.005726929,2.06552e-05,0.17931035,0.0005347319,291735,870,1680633,156.0,291579.0,714.0,1388184.0,291735.0,1388898.0,870.0,1679763.0,291583.979848664,718.979848664,1388179.020151336,0.39870697,0.001066284,0.014089697,2.06552e-05,0.005726929,0.005726929,0.0028737918,4.97985,0.031922117,0.0,0.0,0.0,0.0,0.0,0.0,12.489995996796797,540.1249855357554,29.49576240750525
POS~excessively,POSMIR,excessively,520,516.50851,0.137188,0.015493337,0.0055884593,1.44819e-05,0.832,0.0003743975,1388898,625,1680633,520.0,1388378.0,105.0,291630.0,1388898.0,291735.0,625.0,1680008.0,1388381.491488028,108.491488029,291626.508511971,0.15311188,0.000748458,0.002925861,1.44819e-05,0.0055884593,0.0055884593,0.0028014705,3.49149,0.0067144036,0.0,0.0,0.0,0.0,0.0,0.0,22.80350850198276,1178.5151674883102,25.0
NEG~presently,NEGMIR,presently,12,11.63029,0.014105,0.030298924,0.0055183168,1.5335e-06,0.17910448,4.11332e-05,291735,67,1680633,12.0,291723.0,55.0,1388843.0,291735.0,1388898.0,67.0,1680566.0,291723.369712483,55.369712483,1388842.630287517,0.1067268,8.2248e-05,0.013590795,1.5335e-06,0.0055183168,0.0055183168,0.002759925,0.36971,0.030809166,0.0,0.0,0.0,0.0,0.0,0.0,3.4641016151377544,540.1249855357554,8.18535277187245
NEG~permanently,NEGMIR,permanently,29,28.12099,0.032981,0.022023562,0.005426488,3.6459e-06,0.17901234,9.94053e-05,291735,162,1680633,29.0,291706.0,133.0,1388765.0,291735.0,1388898.0,162.0,1680471.0,291706.879006303,133.879006303,1388764.120993697,0.16322738,0.0001987,0.013367335,3.6459e-06,0.005426488,0.005426488,0.002715067,0.87901,0.03031069,0.0,0.0,0.0,0.0,0.0,0.0,5.385164807134504,540.1249855357554,12.727922061357855
POS~racially,POSMIR,racially,173,171.89403,0.041334,0.011391889,0.005317808,4.5873e-06,0.8317308,0.0001245592,1388898,208,1680633,173.0,1388725.0,35.0,291700.0,1388898.0,291735.0,208.0,1680425.0,1388726.105967216,36.105967216,291698.894032784,0.08408513,0.000249081,0.002785302,4.5873e-06,0.005317808,0.005317808,0.0026611977,1.10597,0.00639289,0.0,0.0,0.0,0.0,0.0,0.0,13.152946437965905,1178.5151674883102,14.422205101855956
NEG~distantly,NEGMIR,distantly,10,9.72084,0.009629,0.031418078,0.0049852137,1.1579e-06,0.17857143,3.42777e-05,291735,56,1680633,10.0,291725.0,46.0,1388852.0,291735.0,1388898.0,56.0,1680577.0,291725.279162673,46.279162673,1388851.720837328,0.08827899,6.8542e-05,0.012296324,1.1579e-06,0.0049852137,0.0049852137,0.002493186,0.27916,0.027916,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,540.1249855357554,7.483314773547883
NEG~individually,NEGMIR,individually,37,36.10597,0.026618,0.017449982,0.0042987666,3.7082e-06,0.17788461,0.0001268274,291735,208,1680633,37.0,291698.0,171.0,1388727.0,291735.0,1388898.0,208.0,1680425.0,291698.894032784,171.894032784,1388726.105967216,0.14697808,0.000253474,0.010622741,3.7082e-06,0.0042987666,0.0042987666,0.0021512373,0.89403,0.024162972,0.0,0.0,0.0,0.0,0.0,0.0,6.082762530298219,540.1249855357554,14.422205101855956
POS~directly,POSMIR,directly,1318,1313.17124,0.102863,0.008637778,0.0030417426,2.00286e-05,0.8294525,0.0009489538,1388898,1589,1680633,1318.0,1387580.0,271.0,291464.0,1388898.0,291735.0,1589.0,1679044.0,1387584.828759164,275.828759164,291459.171240836,0.13300802,0.001895739,0.001594047,2.00286e-05,0.0030417426,0.0030417426,0.0015308856,4.82876,0.0036637026,0.0,0.0,0.0,0.0,0.0,0.0,36.30426972134269,1178.5151674883102,39.8622628559895
POS~provably,POSMIR,provably,34,33.88296,0.002339,-0.014923187,0.0028547433,4.855e-07,0.8292683,2.44798e-05,1388898,41,1680633,34.0,1388864.0,7.0,291728.0,1388898.0,291735.0,41.0,1680592.0,1388864.117041614,7.117041615,291727.882958385,0.020072471,4.8958e-05,0.001497595,4.855e-07,0.0028547433,0.0028547433,0.0014276144,0.11704,0.0034423529,0.0,0.0,0.0,0.0,0.0,0.0,5.830951894845301,1178.5151674883102,6.4031242374328485
POS~publicly,POSMIR,publicly,417,415.68605,0.024029,0.005961511,0.0026130078,5.45e-06,0.82902586,0.000300238,1388898,503,1680633,417.0,1388481.0,86.0,291649.0,1388898.0,291735.0,503.0,1680130.0,1388482.313949566,87.313949565,291647.686050435,0.064344384,0.000600259,0.001370604,5.45e-06,0.0026130078,0.0026130078,0.001309229,1.31395,0.0031509593,0.0,0.0,0.0,0.0,0.0,0.0,20.42057785666214,1178.5151674883102,22.427661492005804
POS~historically,POSMIR,historically,416,414.85964,0.018126,0.004919724,0.0022723186,4.73e-06,0.8286853,0.000299518,1388898,502,1680633,416.0,1388482.0,86.0,291649.0,1388898.0,291735.0,502.0,1680131.0,1388483.140363184,87.140363185,291647.859636815,0.055910904,0.00059882,0.001192148,4.73e-06,0.0022723186,0.0022723186,0.0011385243,1.14036,0.00274125,0.0,0.0,0.0,0.0,0.0,0.0,20.396078054371138,1178.5151674883102,22.40535650240808
NEG~ostensibly,NEGMIR,ostensibly,16,15.79636,0.003166,0.01721859,0.0022379162,8.446e-07,0.17582418,5.48443e-05,291735,91,1680633,16.0,291719.0,75.0,1388823.0,291735.0,1388898.0,91.0,1680542.0,291719.203639343,75.203639343,1388822.796360657,0.050909836,0.000109654,0.005562942,8.446e-07,0.0022379162,0.0022379162,0.0011193804,0.20364,0.0127275,0.0,0.0,0.0,0.0,0.0,0.0,4.0,540.1249855357554,9.539392014169456
NEG~better,NEGMIR,better,135,134.00869,0.00886,0.005142122,0.0012846756,4.1117e-06,0.17487046,0.0004627487,291735,772,1680633,135.0,291600.0,637.0,1388261.0,291735.0,1388898.0,772.0,1679861.0,291600.991313987,637.991313987,1388260.008686013,0.08531872,0.000923055,0.00320082,4.1117e-06,0.0012846756,0.0012846756,0.0006443937,0.99131,0.007343037,0.0,0.0,0.0,0.0,0.0,0.0,11.61895003862225,540.1249855357554,27.784887978899608
NEG~theologically,NEGMIR,theologically,11,10.93594,0.000453,0.01821988,0.001016832,2.657e-07,0.17460318,3.77055e-05,291735,63,1680633,11.0,291724.0,52.0,1388846.0,291735.0,1388898.0,63.0,1680570.0,291724.064058007,52.064058007,1388845.935941993,0.019314216,7.5395e-05,0.002536487,2.657e-07,0.001016832,0.001016832,0.0005085488,0.06406,0.0058236364,0.0,0.0,0.0,0.0,0.0,0.0,3.3166247903554,540.1249855357554,7.937253933193772
POS~scientifically,POSMIR,scientifically,200,199.9921,2e-06,-0.003955768,3.26665e-05,3.28e-08,0.8264463,0.0001439991,1388898,242,1680633,200.0,1388698.0,42.0,291693.0,1388898.0,291735.0,242.0,1680391.0,1388698.007904165,42.007904165,291692.992095835,0.000558909,0.000287948,1.7164e-05,3.28e-08,3.26665e-05,3.26665e-05,1.634965e-05,0.0079,3.95e-05,0.0,0.0,0.0,0.0,0.0,0.0,14.142135623730951,1178.5151674883102,15.556349186104045
NEG~scientifically,NEGMIR,scientifically,42,42.0079,-2e-06,0.003955768,-3.26665e-05,-3.28e-08,0.17355372,0.0001439663,291735,242,1680633,42.0,291693.0,200.0,1388698.0,291735.0,1388898.0,242.0,1680391.0,291692.992095835,199.992095835,1388698.007904165,-0.001219639,0.000287694,-8.1724e-05,-3.26665e-05,-3.28e-08,3.26665e-05,-1.634965e-05,-0.0079,-0.00018809523,0.0,0.0,0.0,0.0,0.0,0.0,6.48074069840786,540.1249855357554,15.556349186104045
POS~irrevocably,POSMIR,irrevocably,19,19.00751,-1.7e-05,-0.040859144,-0.0003266671,-3.12e-08,0.82608694,1.36799e-05,1388898,23,1680633,19.0,1388879.0,4.0,291731.0,1388898.0,291735.0,23.0,1680610.0,1388878.99248676,3.992486759,291731.007513241,-0.001723656,2.7359e-05,-0.000171701,-0.0003266671,-3.12e-08,0.0003266671,-0.00016334915,-0.00751,-0.00039526317,0.0,0.0,0.0,0.0,0.0,0.0,4.358898943540674,1178.5151674883102,4.795831523312719
POS~theologically,POSMIR,theologically,52,52.06406,-0.000453,-0.01821988,-0.001016832,-2.657e-07,0.82539684,3.74398e-05,1388898,63,1680633,52.0,1388846.0,11.0,291724.0,1388898.0,291735.0,63.0,1680570.0,1388845.935941993,10.935941993,291724.064058007,-0.008883247,7.4876e-05,-0.000534671,-0.001016832,-2.657e-07,0.001016832,-0.0005085488,-0.06406,-0.0012319231,0.0,0.0,0.0,0.0,0.0,0.0,7.211102550927978,1178.5151674883102,7.937253933193772
POS~better,POSMIR,better,637,637.99131,-0.00886,-0.005142122,-0.0012846756,-4.1117e-06,0.8251295,0.000458637,1388898,772,1680633,637.0,1388261.0,135.0,291600.0,1388898.0,291735.0,772.0,1679861.0,1388260.008686013,134.008686013,291600.991313987,-0.03927729,0.000916764,-0.000675334,-0.0012846756,-4.1117e-06,0.0012846756,-0.0006443937,-0.99131,-0.0015562166,0.0,0.0,0.0,0.0,0.0,0.0,25.238858928247925,1178.5151674883102,27.784887978899608
POS~ostensibly,POSMIR,ostensibly,75,75.20364,-0.003166,-0.01721859,-0.0022379162,-8.446e-07,0.82417583,5.39996e-05,1388898,91,1680633,75.0,1388823.0,16.0,291719.0,1388898.0,291735.0,91.0,1680542.0,1388822.796360657,15.796360657,291719.203639343,-0.023514247,0.000107992,-0.001177595,-0.0022379162,-8.446e-07,0.0022379162,-0.0011193804,-0.20364,-0.0027152,0.0,0.0,0.0,0.0,0.0,0.0,8.660254037844387,1178.5151674883102,9.539392014169456
NEG~historically,NEGMIR,historically,86,87.14036,-0.018126,-0.004919724,-0.0022723186,-4.73e-06,0.17131475,0.0002947881,291735,502,1680633,86.0,291649.0,416.0,1388482.0,291735.0,1388898.0,502.0,1680131.0,291647.859636815,414.859636815,1388483.140363184,-0.122968525,0.000588563,-0.005720914,-0.0022723186,-4.73e-06,0.0022723186,-0.0011385243,-1.14036,-0.01326,0.0,0.0,0.0,0.0,0.0,0.0,9.273618495495704,540.1249855357554,22.40535650240808
NEG~publicly,NEGMIR,publicly,86,87.31395,-0.024029,-0.005961511,-0.0026130078,-5.45e-06,0.17097415,0.0002947881,291735,503,1680633,86.0,291649.0,417.0,1388481.0,291735.0,1388898.0,503.0,1680130.0,291647.686050435,415.686050435,1388482.313949566,-0.14168683,0.000588561,-0.006585182,-0.0026130078,-5.45e-06,0.0026130078,-0.001309229,-1.31395,-0.015278488,0.0,0.0,0.0,0.0,0.0,0.0,9.273618495495704,540.1249855357554,22.427661492005804
POS~correctly,POSMIR,correctly,14,14.04903,-0.000982,-0.06038136,-0.0028842366,-2.034e-07,0.8235294,1.00799e-05,1388898,17,1680633,14.0,1388884.0,3.0,291732.0,1388898.0,291735.0,17.0,1680616.0,1388883.950968474,2.950968474,291732.049031526,-0.013104226,2.016e-05,-0.001518351,-0.0028842366,-2.034e-07,0.0028842366,-0.00144222,-0.04903,-0.0035021428,0.0,0.0,0.0,0.0,0.0,0.0,3.7416573867739413,1178.5151674883102,4.123105625617661
POS~whimsically,POSMIR,whimsically,14,14.04903,-0.000982,-0.06038136,-0.0028842366,-2.034e-07,0.8235294,1.00799e-05,1388898,17,1680633,14.0,1388884.0,3.0,291732.0,1388898.0,291735.0,17.0,1680616.0,1388883.950968474,2.950968474,291732.049031526,-0.013104226,2.016e-05,-0.001518351,-0.0028842366,-2.034e-07,0.0028842366,-0.00144222,-0.04903,-0.0035021428,0.0,0.0,0.0,0.0,0.0,0.0,3.7416573867739413,1178.5151674883102,4.123105625617661
POS~truely,POSMIR,truely,28,28.09806,-0.001963,-0.0357499,-0.0028842657,-4.067e-07,0.8235294,2.01599e-05,1388898,34,1680633,28.0,1388870.0,6.0,291729.0,1388898.0,291735.0,34.0,1680599.0,1388869.901936949,5.901936949,291729.098063051,-0.018532176,4.0319e-05,-0.001518351,-0.0028842657,-4.067e-07,0.0028842657,-0.0014423362,-0.09806,-0.0035021428,0.0,0.0,0.0,0.0,0.0,0.0,5.291502622129181,1178.5151674883102,5.830951894845301
POS~fashionably,POSMIR,fashionably,28,28.09806,-0.001963,-0.0357499,-0.0028842657,-4.067e-07,0.8235294,2.01599e-05,1388898,34,1680633,28.0,1388870.0,6.0,291729.0,1388898.0,291735.0,34.0,1680599.0,1388869.901936949,5.901936949,291729.098063051,-0.018532176,4.0319e-05,-0.001518351,-0.0028842657,-4.067e-07,0.0028842657,-0.0014423362,-0.09806,-0.0035021428,0.0,0.0,0.0,0.0,0.0,0.0,5.291502622129181,1178.5151674883102,5.830951894845301
POS~self-consciously,POSMIR,self-consciously,28,28.09806,-0.001963,-0.0357499,-0.0028842657,-4.067e-07,0.8235294,2.01599e-05,1388898,34,1680633,28.0,1388870.0,6.0,291729.0,1388898.0,291735.0,34.0,1680599.0,1388869.901936949,5.901936949,291729.098063051,-0.018532176,4.0319e-05,-0.001518351,-0.0028842657,-4.067e-07,0.0028842657,-0.0014423362,-0.09806,-0.0035021428,0.0,0.0,0.0,0.0,0.0,0.0,5.291502622129181,1178.5151674883102,5.830951894845301
NEG~directly,NEGMIR,directly,271,275.82876,-0.102863,-0.008637778,-0.0030417426,-2.00286e-05,0.17054752,0.0009289252,291735,1589,1680633,271.0,291464.0,1318.0,1387580.0,291735.0,1388898.0,1589.0,1679044.0,291459.171240836,1313.171240836,1387584.828759164,-0.29332623,0.001847786,-0.007670255,-0.0030417426,-2.00286e-05,0.0030417426,-0.0015308856,-4.82876,-0.017818302,0.0,0.0,0.0,0.0,0.0,0.0,16.46207763315433,540.1249855357554,39.8622628559895
POS~individually,POSMIR,individually,171,171.89403,-0.026618,-0.017449982,-0.0042987666,-3.7082e-06,0.82211536,0.0001231192,1388898,208,1680633,171.0,1388727.0,37.0,291698.0,1388898.0,291735.0,208.0,1680425.0,1388726.105967216,36.105967216,291698.894032784,-0.0683684,0.000246202,-0.00226469,-0.0042987666,-3.7082e-06,0.0042987666,-0.0021512373,-0.89403,-0.0052282456,0.0,0.0,0.0,0.0,0.0,0.0,13.076696830622021,1178.5151674883102,14.422205101855956
POS~blandly,POSMIR,blandly,23,23.13958,-0.004814,-0.04697631,-0.004985131,-5.79e-07,0.8214286,1.65599e-05,1388898,28,1680633,23.0,1388875.0,5.0,291730.0,1388898.0,291735.0,28.0,1680605.0,1388874.860418664,4.860418664,291730.139581336,-0.02910472,3.3119e-05,-0.002627661,-0.004985131,-5.79e-07,0.004985131,-0.0024928548,-0.13958,-0.006068696,0.0,0.0,0.0,0.0,0.0,0.0,4.795831523312719,1178.5151674883102,5.291502622129181
POS~distantly,POSMIR,distantly,46,46.27916,-0.009629,-0.031418078,-0.0049852137,-1.1579e-06,0.8214286,3.31198e-05,1388898,56,1680633,46.0,1388852.0,10.0,291725.0,1388898.0,291735.0,56.0,1680577.0,1388851.720837328,9.720837327,291725.279162673,-0.04116029,6.6237e-05,-0.002627661,-0.0049852137,-1.1579e-06,0.0049852137,-0.002493186,-0.27916,-0.006068696,0.0,0.0,0.0,0.0,0.0,0.0,6.782329983125268,1178.5151674883102,7.483314773547883
NEG~racially,NEGMIR,racially,35,36.10597,-0.041334,-0.011391889,-0.005317808,-4.5873e-06,0.16826923,0.0001199719,291735,208,1680633,35.0,291700.0,173.0,1388725.0,291735.0,1388898.0,208.0,1680425.0,291698.894032784,171.894032784,1388726.105967216,-0.18694258,0.000239773,-0.013510939,-0.005317808,-4.5873e-06,0.005317808,-0.0026611977,-1.10597,-0.03159914,0.0,0.0,0.0,0.0,0.0,0.0,5.916079783099616,540.1249855357554,14.422205101855956
POS~permanently,POSMIR,permanently,133,133.87901,-0.032981,-0.022023562,-0.005426488,-3.6459e-06,0.82098764,9.57594e-05,1388898,162,1680633,133.0,1388765.0,29.0,291706.0,1388898.0,291735.0,162.0,1680471.0,1388764.120993697,28.120993697,291706.879006303,-0.076219514,0.000191496,-0.002860839,-0.005426488,-3.6459e-06,0.005426488,-0.002715067,-0.87901,-0.0066090976,0.0,0.0,0.0,0.0,0.0,0.0,11.532562594670797,1178.5151674883102,12.727922061357855
POS~presently,POSMIR,presently,55,55.36971,-0.014105,-0.030298924,-0.0055183168,-1.5335e-06,0.8208955,3.95997e-05,1388898,67,1680633,55.0,1388843.0,12.0,291723.0,1388898.0,291735.0,67.0,1680566.0,1388842.630287517,11.630287517,291723.369712483,-0.04985202,7.9196e-05,-0.002909579,-0.0055183168,-1.5335e-06,0.0055183168,-0.002759925,-0.36971,-0.006722,0.0,0.0,0.0,0.0,0.0,0.0,7.416198487095663,1178.5151674883102,8.18535277187245
NEG~excessively,NEGMIR,excessively,105,108.49149,-0.137188,-0.015493337,-0.0055884593,-1.44819e-05,0.168,0.0003599157,291735,625,1680633,105.0,291630.0,520.0,1388378.0,291735.0,1388898.0,625.0,1680008.0,291626.508511971,516.508511971,1388381.491488028,-0.34073433,0.000718293,-0.014206367,-0.0055884593,-1.44819e-05,0.0055884593,-0.0028014705,-3.49149,-0.033252284,0.0,0.0,0.0,0.0,0.0,0.0,10.246950765959598,540.1249855357554,25.0
POS~financially,POSMIR,financially,714,718.97985,-0.197108,-0.018202312,-0.005726929,-2.06552e-05,0.8206897,0.0005140766,1388898,870,1680633,714.0,1388184.0,156.0,291579.0,1388898.0,291735.0,870.0,1679763.0,1388179.020151336,151.020151336,291583.979848664,-0.18636616,0.00102751,-0.003018507,-0.005726929,-2.06552e-05,0.005726929,-0.0028737918,-4.97985,-0.0069745798,0.0,0.0,0.0,0.0,0.0,0.0,26.720778431774775,1178.5151674883102,29.49576240750525
NEG~noticeably,NEGMIR,noticeably,48,49.81929,-0.081193,-0.015885828,-0.0063400767,-7.546e-06,0.16724738,0.0001645329,291735,287,1680633,48.0,291687.0,239.0,1388659.0,291735.0,1388898.0,287.0,1680346.0,291685.180708697,237.180708697,1388660.819291303,-0.26259208,0.000328742,-0.016156308,-0.0063400767,-7.546e-06,0.0063400767,-0.0031738114,-1.81929,-0.037901875,0.0,0.0,0.0,0.0,0.0,0.0,6.928203230275509,540.1249855357554,16.941074346097416
NEG~spectacularly,NEGMIR,spectacularly,44,45.8268,-0.089077,-0.017370645,-0.0069208015,-7.5772e-06,0.16666667,0.0001508218,291735,264,1680633,44.0,291691.0,220.0,1388678.0,291735.0,1388898.0,264.0,1680369.0,291689.173195457,218.173195457,1388679.826804544,-0.27540115,0.000301371,-0.017666899,-0.0069208015,-7.5772e-06,0.0069208015,-0.0034641894,-1.8268,-0.04151818,0.0,0.0,0.0,0.0,0.0,0.0,6.6332495807108,540.1249855357554,16.24807680927192
NEG~obviously,NEGMIR,obviously,221,231.9114,-0.629602,-0.024434285,-0.008173717,-4.52579e-05,0.16541916,0.0007575368,291735,1336,1680633,221.0,291514.0,1115.0,1387783.0,291735.0,1388898.0,1336.0,1679297.0,291503.08859519,1104.08859519,1387793.91140481,-0.73398054,0.001508167,-0.020929834,-0.008173717,-4.52579e-05,0.008173717,-0.0041094874,-10.9114,-0.04937285,0.0,0.0,0.0,0.0,0.0,0.0,14.866068747318506,540.1249855357554,36.55133376499413
POS~wrenchingly,POSMIR,wrenchingly,18,18.1811,-0.010266,-0.06372234,-0.008231909,-7.512e-07,0.8181818,1.29599e-05,1388898,22,1680633,18.0,1388880.0,4.0,291731.0,1388898.0,291735.0,22.0,1680611.0,1388879.818900379,3.818900379,291731.181099621,-0.04268559,2.5919e-05,-0.004347641,-0.008231909,-7.512e-07,0.008231909,-0.00411633,-0.1811,-0.010061111,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1178.5151674883102,4.69041575982343
POS~causally,POSMIR,causally,18,18.1811,-0.010266,-0.06372234,-0.008231909,-7.512e-07,0.8181818,1.29599e-05,1388898,22,1680633,18.0,1388880.0,4.0,291731.0,1388898.0,291735.0,22.0,1680611.0,1388879.818900379,3.818900379,291731.181099621,-0.04268559,2.5919e-05,-0.004347641,-0.008231909,-7.512e-07,0.008231909,-0.00411633,-0.1811,-0.010061111,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1178.5151674883102,4.69041575982343
POS~rhythmically,POSMIR,rhythmically,18,18.1811,-0.010266,-0.06372234,-0.008231909,-7.512e-07,0.8181818,1.29599e-05,1388898,22,1680633,18.0,1388880.0,4.0,291731.0,1388898.0,291735.0,22.0,1680611.0,1388879.818900379,3.818900379,291731.181099621,-0.04268559,2.5919e-05,-0.004347641,-0.008231909,-7.512e-07,0.008231909,-0.00411633,-0.1811,-0.010061111,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1178.5151674883102,4.69041575982343
POS~catastrophically,POSMIR,catastrophically,27,27.27165,-0.015398,-0.051262382,-0.008231963,-1.1267e-06,0.8181818,1.94399e-05,1388898,33,1680633,27.0,1388871.0,6.0,291729.0,1388898.0,291735.0,33.0,1680600.0,1388870.728350568,5.728350568,291729.271649432,-0.05227896,3.8879e-05,-0.004347641,-0.008231963,-1.1267e-06,0.008231963,-0.0041165445,-0.27165,-0.010061111,0.0,0.0,0.0,0.0,0.0,0.0,5.196152422706632,1178.5151674883102,5.744562646538029
NEG~uniformly,NEGMIR,uniformly,27,28.46817,-0.092909,-0.02129142,-0.008953108,-6.0896e-06,0.16463415,9.25497e-05,291735,164,1680633,27.0,291708.0,137.0,1388761.0,291735.0,1388898.0,164.0,1680469.0,291706.531833541,135.531833541,1388762.468166459,-0.28254876,0.000184995,-0.022995733,-0.008953108,-6.0896e-06,0.008953108,-0.0044795987,-1.46817,-0.054376666,0.0,0.0,0.0,0.0,0.0,0.0,5.196152422706632,540.1249855357554,12.806248474865697
NEG~quintessentially,NEGMIR,quintessentially,35,36.9739,-0.129375,-0.023732195,-0.009268307,-8.1873e-06,0.16431925,0.0001199719,291735,213,1680633,35.0,291700.0,178.0,1388720.0,291735.0,1388898.0,213.0,1680420.0,291698.02610088,176.02610088,1388721.97389912,-0.33364984,0.000239769,-0.023827208,-0.009268307,-8.1873e-06,0.009268307,-0.004638247,-1.9739,-0.056397144,0.0,0.0,0.0,0.0,0.0,0.0,5.916079783099616,540.1249855357554,14.594519519326424
NEG~extra,NEGMIR,extra,26,27.60023,-0.114047,-0.024557045,-0.010065321,-6.6374e-06,0.16352202,8.9122e-05,291735,159,1680633,26.0,291709.0,133.0,1388765.0,291735.0,1388898.0,159.0,1680474.0,291707.399765446,131.399765446,1388766.600234554,-0.3138318,0.000178147,-0.025939425,-0.010065321,-6.6374e-06,0.010065321,-0.0050359787,-1.60023,-0.06154731,0.0,0.0,0.0,0.0,0.0,0.0,5.0990195135927845,540.1249855357554,12.609520212918492
