key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
COM~hopefully,COMPLEMENT,hopefully,7173,6861.4318,595.6259,1.7794657,0.04341032,0.0001027019,0.9993034,0.0001042774,68787692,7178,71961373,7173.0,68780519.0,5.0,3173676.0,68787692.0,3173681.0,7178.0,71954195.0,68780830.56819858,316.568198581,3173364.431801419,3.6787705,0.000208533,0.01928608,0.0001027019,0.04341032,0.04341032,0.021756511,311.5681999999997,0.043436248,3.459933,3.3709261,3.50035,3.5997293,4.4472923,3.7660937,84.69356528095862,8293.834577564228,84.72307831990054
COM~perilously,COMPLEMENT,perilously,4133,3953.5918,342.2021,1.7363281,0.043379717,5.91381e-05,0.9992747,6.00834e-05,68787692,4136,71961373,4133.0,68783559.0,3.0,3173678.0,68787692.0,3173681.0,4136.0,71957237.0,68783738.40820135,182.408201355,3173498.591798644,2.790677,0.00012016,0.019273577,5.91381e-05,0.043379717,0.043379717,0.021719428,179.40819999999985,0.04340871,2.887886,2.7896004,2.9326239,3.042919,4.0021596,3.2285151,64.28841264178172,8293.834577564228,64.31174076325411
COM~gradually,COMPLEMENT,gradually,2687,2570.4082,222.0682,1.6954777,0.043360412,3.8432e-05,0.99925625,3.90622e-05,68787692,2689,71961373,2687.0,68785005.0,2.0,3173679.0,68787692.0,3173681.0,2689.0,71958684.0,68785121.59179242,118.591792419,3173562.408207581,2.2492313,7.8121e-05,0.019265568,3.8432e-05,0.043360412,0.043360412,0.021699423,116.59180000000015,0.043391068,2.404852,2.3000844,2.4526215,2.5706146,3.6118705,2.7699108,51.836280730777744,8293.834577564228,51.85556864985669
COM~undoubtedly,COMPLEMENT,undoubtedly,11606,11102.7487,956.3111,1.7511023,0.043334696,0.0001658862,0.99922514,0.000168722,68787692,11615,71961373,11606.0,68776086.0,9.0,3173672.0,68787692.0,3173681.0,11615.0,71949758.0,68776589.25127146,512.251271456,3173168.748728544,4.671363,0.000337387,0.019252054,0.0001658862,0.043334696,0.043334696,0.021750292,503.2512999999999,0.043361306,3.8237188,3.7463915,3.8587303,3.9445443,4.6601043,4.0873194,107.73114684249862,8293.834577564228,107.77290939749192
COM~faster,COMPLEMENT,faster,1282,1226.4164,105.5787,1.5960267,0.04332391,1.8322e-05,0.99922055,1.86371e-05,68787692,1283,71961373,1282.0,68786410.0,1.0,3173680.0,68787692.0,3173681.0,1283.0,71960090.0,68786465.58358857,56.583588573,3173624.416411427,1.5523962,3.7273e-05,0.019250073,1.8322e-05,0.04332391,0.04332391,0.021671116,55.58359999999993,0.043356944,1.5033826,1.3896008,1.5553811,1.6841509,2.844472,1.9027766,35.805027579936315,8293.834577564228,35.81898937714463
COM~supposedly,COMPLEMENT,supposedly,27317,26133.28,2244.5607,1.7484806,0.043314308,0.0003901884,0.9991953,0.0003971205,68787692,27339,71961373,27317.0,68760375.0,22.0,3173659.0,68787692.0,3173681.0,27339.0,71934034.0,68761558.71997507,1205.719975062,3172475.280024938,7.1619697,0.000793925,0.019239081,0.0003901884,0.043314308,0.043314308,0.021852247,1183.7200000000012,0.043332722,4.404039,4.3448215,4.430739,4.495885,5.0227003,4.6033397,165.2785527526182,8293.834577564228,165.34509366775902
COM~oftentimes,COMPLEMENT,oftentimes,2527,2417.4646,207.8797,1.6688194,0.043313257,3.6106e-05,0.99920917,3.67362e-05,68787692,2529,71961373,2527.0,68785165.0,2.0,3173679.0,68787692.0,3173681.0,2529.0,71958844.0,68785274.53538232,111.535382309,3173569.464617692,2.1789727,7.347e-05,0.019245116,3.6106e-05,0.043313257,0.043313257,0.021674683,109.53540000000021,0.04334602,2.3159184,2.2111213,2.3637009,2.4817243,3.5231616,2.681066,50.269274910227224,8293.834577564228,50.28916384272063
COM~allegedly,COMPLEMENT,allegedly,16217,15514.2154,1332.8785,1.7438034,0.043311346,0.0002316582,0.99919903,0.0002357544,68787692,16230,71961373,16217.0,68771475.0,13.0,3173668.0,68787692.0,3173681.0,16230.0,71945143.0,68772177.78460059,715.78460058,3172965.21539942,5.5187025,0.000471398,0.0192407,0.0002316582,0.043311346,0.043311346,0.021771502,702.7846000000009,0.04333629,4.058968,3.9891684,4.090515,4.1676874,4.8026767,4.295608,127.3459854098275,8293.834577564228,127.39701723352867
COM~admittedly,COMPLEMENT,admittedly,12476,11935.3354,1025.3849,1.7390335,0.043309182,0.0001782187,0.9991991,0.0001813697,68787692,12486,71961373,12476.0,68775216.0,10.0,3173671.0,68787692.0,3173681.0,12486.0,71948887.0,68775756.664604,550.664603995,3173130.335396005,4.8405004,0.000362673,0.019240739,0.0001782187,0.043309182,0.043309182,0.0217437,540.6646000000001,0.043336373,3.860282,3.7851052,3.8943021,3.977639,4.6698346,4.1161423,111.69601604354561,8293.834577564228,111.74077143102244
COM~mostly,COMPLEMENT,mostly,199493,190869.7766,16237.0676,1.7015816,0.043306243,0.0028424645,0.9990835,0.0029001264,68787692,199676,71961373,199493.0,68588199.0,183.0,3173498.0,68787692.0,3173681.0,199676.0,71761697.0,68596822.22340761,8806.223407605,3164874.776592395,19.3066,0.005783465,0.019190496,0.0028424645,0.043306243,0.043306243,0.023074353,8623.223399999988,0.043225694,5.100979,5.0750217,5.112603,5.1407604,5.358151,5.1865764,446.6463925747078,8293.834577564228,446.8512056602287
COM~doubtless,COMPLEMENT,doubtless,1243,1189.1364,102.1222,1.5826149,0.04329945,1.7755e-05,0.9991961,1.80701e-05,68787692,1244,71961373,1243.0,68786449.0,1.0,3173680.0,68787692.0,3173681.0,1244.0,71960129.0,68786502.86358862,54.863588609,3173626.136411391,1.5277761,3.614e-05,0.019239452,1.7755e-05,0.04329945,0.04329945,0.021658603,53.863599999999906,0.04333355,1.458464,1.3446523,1.5104754,1.6392753,2.7997746,1.8579463,35.25620512760839,8293.834577564228,35.270384177096794
COM~seemingly,COMPLEMENT,seemingly,160011,153094.6217,13017.9691,1.7004031,0.043281045,0.002279839,0.99908215,0.0023261574,68787692,160158,71961373,160011.0,68627681.0,147.0,3173534.0,68787692.0,3173681.0,160158.0,71801215.0,68634597.37831545,7063.378315447,3166617.621684553,17.290352,0.004641508,0.019189905,0.002279839,0.043281045,0.043281045,0.022780443,6916.378300000011,0.043224394,5.0390043,5.010479,5.051785,5.0827594,5.3226666,5.1332073,400.01374976368,8293.834577564228,400.19745126624684
COM~admirably,COMPLEMENT,admirably,2416,2311.36,198.0457,1.6493144,0.043276887,3.44924e-05,0.99917287,3.51226e-05,68787692,2418,71961373,2416.0,68785276.0,2.0,3173679.0,68787692.0,3173681.0,2418.0,71958955.0,68785380.6399978,106.639997794,3173574.360002206,2.1288705,7.0243e-05,0.019229336,3.44924e-05,0.043276887,0.043276887,0.02165569,104.63999999999987,0.043311257,2.2508335,2.1460133,2.298626,2.4166722,3.4582498,2.6160493,49.15282290977803,8293.834577564228,49.17316341257699
COM~partly,COMPLEMENT,partly,78695,75292.2175,6408.48,1.7061839,0.043248497,0.0011216558,0.9990986,0.0011440273,68787692,78766,71961373,78695.0,68708997.0,71.0,3173610.0,68787692.0,3173681.0,78766.0,71882607.0,68712399.78249225,3473.782492255,3170207.217507746,12.129995,0.002285438,0.019197052,0.0011216558,0.043248497,0.043248497,0.022185076,3402.782500000001,0.043240137,4.8204226,4.7818885,4.837722,4.8797336,5.209397,4.948424,280.5262911029909,8293.834577564228,280.6528104259781
COM~beyond,COMPLEMENT,beyond,13762,13166.5313,1123.4024,1.7059252,0.043239634,0.0001962838,0.9991288,0.0002000649,68787692,13774,71961373,13762.0,68773930.0,12.0,3173669.0,68787692.0,3173681.0,13774.0,71947599.0,68774525.46870539,607.468705384,3173073.531294616,5.0759597,0.00040005,0.019210178,0.0001962838,0.043239634,0.043239634,0.021717958,595.4686999999994,0.043269053,3.8785148,3.8070667,3.910819,3.9898758,4.642195,4.1210237,117.3115510084152,8293.834577564228,117.36268572250722
COM~fairly,COMPLEMENT,fairly,370708,354757.4362,29631.1904,1.6147184,0.043201756,0.0052577686,0.9988764,0.005389162,68787692,371125,71961373,370708.0,68416984.0,417.0,3173264.0,68787692.0,3173681.0,371125.0,71590248.0,68432934.56376404,16367.563764035,3157313.436235965,26.197514,0.010720484,0.019100452,0.0052577686,0.043201756,0.043201756,0.024229763,15950.563800000004,0.0430273,4.985735,4.967749,4.9937778,5.013229,5.1619663,5.044787,608.8579473079086,8293.834577564228,609.2002954693965
COM~infamously,COMPLEMENT,infamously,2204,2108.7097,179.2879,1.6094364,0.04319727,3.14104e-05,0.99909335,3.20406e-05,68787692,2206,71961373,2204.0,68785488.0,2.0,3173679.0,68787692.0,3173681.0,2206.0,71959167.0,68785583.2902544,97.290254398,3173583.709745602,2.0297506,6.4079e-05,0.019194786,3.14104e-05,0.04319727,0.04319727,0.02161434,95.29030000000012,0.043235164,2.1177242,2.0128539,2.1655385,2.2836359,3.3255203,2.4830897,46.94677837722201,8293.834577564228,46.968074263269514
COM~lot,COMPLEMENT,lot,2181,2086.7241,177.255,1.6048813,0.043187704,3.10761e-05,0.9990838,3.17063e-05,68787692,2183,71961373,2181.0,68785511.0,2.0,3173679.0,68787692.0,3173681.0,2183.0,71959190.0,68785605.27589545,96.275895445,3173584.724104556,2.018705,6.341e-05,0.019190634,3.10761e-05,0.043187704,0.043187704,0.02160939,94.27590000000009,0.043225996,2.1025162,1.9976395,2.150333,2.2684364,3.3103578,2.4678996,46.70117771534247,8293.834577564228,46.72258554489466
COM~worst,COMPLEMENT,worst,8536,8167.1877,692.4421,1.6659663,0.043171357,0.0001215712,0.9990637,0.000124092,68787692,8544,71961373,8536.0,68779156.0,8.0,3173673.0,68787692.0,3173681.0,8544.0,71952829.0,68779524.81229989,376.812299899,3173304.187700101,3.9918866,0.000248153,0.01918187,0.0001215712,0.043171357,0.043171357,0.021646464,368.8122999999996,0.043206688,3.4526563,3.3729024,3.488787,3.5773988,4.319499,3.725005,92.39047569960877,8293.834577564228,92.43376006633075
COM~largely,COMPLEMENT,largely,172937,165486.8761,13872.5929,1.6346657,0.043137733,0.002455777,0.9989314,0.002514069,68787692,173122,71961373,172937.0,68614755.0,185.0,3173496.0,68787692.0,3173681.0,173122.0,71788251.0,68622205.12394464,7635.123944647,3166045.876055353,17.915112,0.005015515,0.019124363,0.002455777,0.043137733,0.043137733,0.022796754,7450.123900000006,0.043079987,4.881976,4.856138,4.8935466,4.921573,5.137918,4.9671736,415.8569465573468,8293.834577564228,416.0793193611045
COM~thankfully,COMPLEMENT,thankfully,2027,1939.5159,163.6551,1.573086,0.04311807,2.88373e-05,0.9990143,2.94675e-05,68787692,2029,71961373,2027.0,68785665.0,2.0,3173679.0,68787692.0,3173681.0,2029.0,71959344.0,68785752.48410071,89.484100713,3173591.515899286,1.9431318,5.8933e-05,0.019160405,2.88373e-05,0.04311807,0.04311807,0.021573454,87.4840999999999,0.0431594,1.9963362,1.8914156,2.044172,2.16232,3.20451,2.3618505,45.02221673796171,8293.834577564228,45.044422518220834
COM~refreshingly,COMPLEMENT,refreshingly,11920,11405.7682,960.6542,1.6435107,0.04310401,0.0001695057,0.9989943,0.0001732868,68787692,11932,71961373,11920.0,68775772.0,12.0,3173669.0,68787692.0,3173681.0,11932.0,71949441.0,68776286.23178399,526.231783988,3173154.768216012,4.7099986,0.000346514,0.019151714,0.0001695057,0.04310401,0.04310401,0.021636758,514.2317999999996,0.04314025,3.6709569,3.599491,3.7032688,3.7823439,4.4347806,3.9135196,109.17875251164945,8293.834577564228,109.23369443537099
COM~progressively,COMPLEMENT,progressively,12336,11804.3774,989.8152,1.6249869,0.043057237,0.0001752382,0.99894726,0.0001793344,68787692,12349,71961373,12336.0,68775356.0,13.0,3173668.0,68787692.0,3173681.0,12349.0,71949024.0,68775887.62255284,544.622552838,3173136.377447162,4.7864795,0.000358604,0.019131273,0.0001752382,0.043057237,0.043057237,0.021616237,531.6226000000006,0.043095216,3.6638904,3.5940592,3.6954508,3.772655,4.407851,3.900625,111.06754701531857,8293.834577564228,111.12605455067681
COM~comparatively,COMPLEMENT,comparatively,32139,30755.0441,2570.7437,1.6210616,0.04303397,0.000456192,0.99891216,0.0004672202,68787692,32174,71961373,32139.0,68755553.0,35.0,3173646.0,68787692.0,3173681.0,32174.0,71929199.0,68756936.9558681,1418.955868088,3172262.044131912,7.7198,0.000934004,0.019116005,0.000456192,0.04303397,0.04303397,0.02174508,1383.9559000000008,0.043061573,4.22971,4.179273,4.252407,4.307674,4.7486444,4.39848,179.27353401994395,8293.834577564228,179.37112365149525
COM~uncharacteristically,COMPLEMENT,uncharacteristically,6519,6238.1867,522.0784,1.6032459,0.043033835,9.25642e-05,0.99892735,9.47699e-05,68787692,6526,71961373,6519.0,68781173.0,7.0,3173674.0,68787692.0,3173681.0,6526.0,71954847.0,68781453.81332739,287.813327381,3173393.18667262,3.477981,0.000189522,0.019122615,9.25642e-05,0.043033835,0.043033835,0.021563198,280.8132999999998,0.04307613,3.1417024,3.0592232,3.179092,3.2708557,4.0431967,3.4239209,80.7403244977378,8293.834577564228,80.78366171448283
COM~little,COMPLEMENT,little,34529,33042.5067,2759.0285,1.616995,0.043023918,0.0004899913,0.9989007,0.0005019648,68787692,34567,71961373,34529.0,68753163.0,38.0,3173643.0,68787692.0,3173681.0,34567.0,71926806.0,68754649.49330181,1524.493301802,3172156.506698198,7.9996495,0.001003425,0.019111015,0.0004899913,0.043023918,0.043023918,0.021756954,1486.493300000002,0.043050576,4.2563267,4.2073746,4.2783494,4.331955,4.7587457,4.419976,185.81980518771405,8293.834577564228,185.92202666709505
COM~formerly,COMPLEMENT,formerly,18897,18083.6677,1508.2782,1.608135,0.043003816,0.0002680979,0.9988899,0.0002747148,68787692,18918,71961373,18897.0,68768795.0,21.0,3173660.0,68787692.0,3173681.0,18918.0,71942455.0,68769608.33229044,834.332290436,3172846.667709564,5.9165916,0.000549279,0.019106345,0.0002680979,0.043003816,0.043003816,0.021635957,813.3322999999982,0.043040287,3.9104717,3.8503134,3.937601,4.0038085,4.53994,4.1130567,137.46635952115702,8293.834577564228,137.5427206361718
COM~delicately,COMPLEMENT,delicately,2678,2562.761,213.5437,1.5478927,0.04298518,3.79861e-05,0.99888104,3.89314e-05,68787692,2681,71961373,2678.0,68785014.0,3.0,3173678.0,68787692.0,3173681.0,2681.0,71958692.0,68785129.23897192,118.238971913,3173562.761028087,2.226866,7.786e-05,0.019102462,3.79861e-05,0.04298518,0.04298518,0.021511583,115.23900000000003,0.04303174,2.2596993,2.1612422,2.3045115,2.4149802,3.3752835,2.6008406,51.749396131742444,8293.834577564228,51.778373863998475
COM~newly,COMPLEMENT,newly,29002,27754.4821,2309.3393,1.6016219,0.042983346,0.0004112181,0.99886346,0.0004216161,68787692,29035,71961373,29002.0,68758690.0,33.0,3173648.0,68787692.0,3173681.0,29035.0,71932338.0,68759937.51792224,1280.517922233,3172400.482077767,7.3254247,0.000842876,0.019094821,0.0004112181,0.042983346,0.042983346,0.021697283,1247.517899999999,0.04301489,4.1356745,4.0841575,4.158863,4.21534,4.6666784,4.3081775,170.29973576021777,8293.834577564228,170.3965962101356
COM~rather,COMPLEMENT,rather,361601,346120.9029,28312.3486,1.5347522,0.042968273,0.005102689,0.9986495,0.005256769,68787692,362090,71961373,361601.0,68426091.0,489.0,3173192.0,68787692.0,3173681.0,362090.0,71599283.0,68441571.0971056,15969.09710561,3157711.90289439,25.742983,0.010458486,0.019001795,0.005102689,0.042968273,0.042968273,0.024035482,15480.097100000014,0.042809885,4.7475266,4.730802,4.755004,4.7730827,4.9111204,4.802401,601.332686621973,8293.834577564228,601.7391461422466
COM~undeniably,COMPLEMENT,undeniably,15605,14934.9416,1233.4337,1.5673916,0.042895798,0.0002208707,0.99878395,0.0002268574,68787692,15624,71961373,15605.0,68772087.0,19.0,3173662.0,68787692.0,3173681.0,15624.0,71945749.0,68772757.05844729,689.058447287,3172991.941552714,5.3639016,0.000453612,0.019060247,0.0002208707,0.042895798,0.042895798,0.021558335,670.0583999999999,0.042938698,3.7153146,3.653159,3.7433567,3.8118243,4.3679986,3.9249034,124.91997438360288,8293.834577564228,124.99599993599796
COM~also,COMPLEMENT,also,1062460,1017482.0851,80113.1501,1.4031626,0.04288997,0.014826026,0.998153,0.015445496,68787692,1064426,71961373,1062460.0,67725232.0,1966.0,3171715.0,68787692.0,3173681.0,1064426.0,70896947.0,67770209.9149265,46943.914926498,3126737.085073502,43.635807,0.030420266,0.018785818,0.014826026,0.04288997,0.04288997,0.028857999,44977.914899999974,0.04233375,4.4648952,4.4561987,4.4687777,4.4781513,4.5490685,4.4933095,1030.7570033717936,8293.834577564228,1031.7102306364902
COM~sometimes,COMPLEMENT,sometimes,141919,135840.673,11113.3484,1.5393566,0.042857222,0.002003593,0.99867004,0.0020631452,68787692,142108,71961373,141919.0,68645773.0,189.0,3173492.0,68787692.0,3173681.0,142108.0,71819265.0,68651851.32704987,6267.32704986,3167413.67295014,16.134808,0.004117784,0.019010719,0.002003593,0.042857222,0.042857222,0.022430407,6078.32699999999,0.04282955,4.571363,4.5457597,4.582828,4.6105976,4.824893,4.655776,376.7213824565842,8293.834577564228,376.97214751225323
COM~lightly,COMPLEMENT,lightly,9332,8931.9056,733.0292,1.5371978,0.042823877,0.0001318827,0.99871576,0.0001356638,68787692,9344,71961373,9332.0,68778360.0,12.0,3173669.0,68787692.0,3173681.0,9344.0,71952029.0,68778760.09435046,412.094350451,3173268.905649549,4.141666,0.000271291,0.019030603,0.0001318827,0.042823877,0.042823877,0.02147788,400.09439999999995,0.042873383,3.3173087,3.245806,3.3496363,3.4287493,4.0814295,3.5599833,96.60227740586657,8293.834577564228,96.66436778875658
COM~sparsely,COMPLEMENT,sparsely,1557,1490.2441,122.3103,1.4585502,0.042820618,2.20047e-05,0.9987171,2.26349e-05,68787692,1559,71961373,1557.0,68786135.0,2.0,3173679.0,68787692.0,3173681.0,1559.0,71959814.0,68786201.75589602,68.755896014,3173612.244103986,1.6917856,4.5269e-05,0.0190312,2.20047e-05,0.042820618,0.042820618,0.021421311,66.75590000000011,0.042874694,1.6134658,1.5083567,1.6613832,1.7797211,2.8230598,1.9795398,39.45883931389772,8293.834577564228,39.48417404479927
COM~notoriously,COMPLEMENT,notoriously,39382,37694.8595,3084.6004,1.5394381,0.042807363,0.0005561305,0.99868137,0.0005725152,68787692,39434,71961373,39382.0,68748310.0,52.0,3173629.0,68787692.0,3173681.0,39434.0,71921939.0,68749997.14047685,1739.14047685,3171941.85952315,8.501633,0.001144374,0.019015638,0.0005561305,0.042807363,0.042807363,0.021681746,1687.1405000000013,0.042840395,4.141139,4.0976024,4.160703,4.208267,4.5840387,4.286192,198.44898588806143,8293.834577564228,198.57995870681412
COM~unashamedly,COMPLEMENT,unashamedly,1526,1460.6113,119.5941,1.4498187,0.04279457,2.1554e-05,0.9986911,2.21842e-05,68787692,1528,71961373,1526.0,68786166.0,2.0,3173679.0,68787692.0,3173681.0,1528.0,71959845.0,68786231.38871655,67.388716555,3173613.611283446,1.6738847,4.4367e-05,0.019019881,2.1554e-05,0.04279457,0.04279457,0.021408062,65.38869999999997,0.04284974,1.5842508,1.4791253,1.6321754,1.75053,2.7939694,1.9503739,39.06404996924922,8293.834577564228,39.08964057138413
COM~roughly,COMPLEMENT,roughly,20811,19919.9467,1626.1416,1.5276387,0.042771313,0.000293717,0.9986564,0.0003025396,68787692,20839,71961373,20811.0,68766881.0,28.0,3173653.0,68787692.0,3173681.0,20839.0,71940534.0,68767772.05331433,919.053314325,3172761.946685676,6.17671,0.000604896,0.019004777,0.000293717,0.042771313,0.042771313,0.021532517,891.0532999999996,0.042816456,3.8042972,3.749695,3.8288906,3.8888302,4.3700256,3.9874897,144.2601816164114,8293.834577564228,144.35719587190658
COM~disarmingly,COMPLEMENT,disarmingly,2182,2088.6359,170.0266,1.4589522,0.042730864,3.07755e-05,0.998627,3.17208e-05,68787692,2185,71961373,2182.0,68785510.0,3.0,3173678.0,68787692.0,3173681.0,2185.0,71959188.0,68785603.36410058,96.364100571,3173584.635899429,1.9987227,6.344e-05,0.018992009,3.07755e-05,0.042730864,0.042730864,0.02138082,93.36409999999978,0.04278831,1.9628038,1.8642358,2.007664,2.118245,3.0792344,2.3042755,46.71188285650665,8293.834577564228,46.74398357008097
COM~virtually,COMPLEMENT,virtually,85585,81929.0134,6629.6887,1.5018071,0.042706672,0.0012051193,0.9985532,0.0012441906,68787692,85709,71961373,85585.0,68702107.0,124.0,3173557.0,68787692.0,3173681.0,85709.0,71875664.0,68705762.98658848,3779.986588485,3169901.013411514,12.497,0.002485285,0.01895993,0.0012051193,0.042706672,0.042706672,0.021955896,3655.986600000004,0.04271761,4.3309193,4.3002462,4.3446674,4.378001,4.6368732,4.432336,292.5491411711885,8293.834577564228,292.76099466971345
COM~repeatedly,COMPLEMENT,repeatedly,1419,1358.3303,110.2321,1.4182566,0.042695947,1.99985e-05,0.99859256,2.06287e-05,68787692,1421,71961373,1419.0,68786273.0,2.0,3173679.0,68787692.0,3173681.0,1421.0,71959952.0,68786333.66974229,62.669742294,3173618.330257706,1.610575,4.1257e-05,0.01897702,1.99985e-05,0.042695947,0.042695947,0.021357972,60.66969999999992,0.04275525,1.4786093,1.3734211,1.5265609,1.6449788,2.6887991,1.8449183,37.66961640367472,8293.834577564228,37.69615364994153
