key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
COM~laid,COMPLEMENT,laid,109,58.0,107.935441,1.1643668,0.4396632,3.213934e-05,0.9396552,3.434498e-05,3173681,116,6347362,109.0,3173572.0,7.0,3173674.0,3173681.0,3173681.0,116.0,6347246.0,3173623.0,58.0,3173623.0,4.884914,6.8687e-05,0.2739985,3.213934e-05,0.4396632,0.4396632,0.21984768,51.0,0.4678899,1.5083942,1.4121286,1.5517892,1.6576842,2.5062711,1.7196007,10.44030650891055,1781.4828093473145,10.770329614269007
COM~select,COMPLEMENT,select,109,58.0,107.935441,1.1643668,0.4396632,3.213934e-05,0.9396552,3.434498e-05,3173681,116,6347362,109.0,3173572.0,7.0,3173674.0,3173681.0,3173681.0,116.0,6347246.0,3173623.0,58.0,3173623.0,4.884914,6.8687e-05,0.2739985,3.213934e-05,0.4396632,0.4396632,0.21984768,51.0,0.4678899,1.5083942,1.4121286,1.5517892,1.6576842,2.5062711,1.7196007,10.44030650891055,1781.4828093473145,10.770329614269007
COM~defunct,COMPLEMENT,defunct,401,213.5,396.054386,1.180491,0.4391396,0.00011815932,0.93911004,0.0001263517,3173681,427,6347362,401.0,3173280.0,26.0,3173655.0,3173681.0,3173681.0,427.0,6346935.0,3173467.5,213.5,3173467.5,9.363303,0.000252669,0.2737465,0.00011815932,0.4391396,0.4391396,0.21962889,187.5,0.46758103,2.5449302,2.4840648,2.572302,2.6389105,3.1600754,2.6777246,20.024984394500787,1781.4828093473145,20.663978319771825
NEG~rosy,NEGATED,rosy,2073,1104.0,2045.42425,1.18503,0.43901142,0.0006106474,0.9388587,0.0006531847,3173681,2208,6347362,2073.0,3171608.0,135.0,3173546.0,3173681.0,3173681.0,2208.0,6345154.0,3172577.0,1104.0,3172577.0,21.282572,0.001305461,0.27363023,0.0006106474,0.43901142,0.43901142,0.21981102,969.0,0.4674385,3.2817724,3.2505913,3.2957397,3.3295827,3.5870163,3.3492076,45.53020975132884,1781.4828093473145,46.98936049788292
COM~largest,COMPLEMENT,largest,138,73.5,136.072772,1.1637439,0.43878567,4.064681e-05,0.93877554,4.348263e-05,3173681,147,6347362,138.0,3173543.0,9.0,3173672.0,3173681.0,3173681.0,147.0,6347215.0,3173607.5,73.5,3173607.5,5.4906044,8.6961e-05,0.27359176,4.064681e-05,0.43878567,0.43878567,0.21941316,64.5,0.4673913,1.7258102,1.6371313,1.7657762,1.8632735,2.6416142,1.920256,11.74734012447073,1781.4828093473145,12.12435565298214
COM~deeper,COMPLEMENT,deeper,1710,911.5,1680.297998,1.1783458,0.4381401,0.00050320115,0.93801427,0.00053880655,3173681,1823,6347362,1710.0,3171971.0,113.0,3173568.0,3173681.0,3173681.0,1823.0,6345539.0,3172769.5,911.5,3172769.5,19.30976,0.001076994,0.27323943,0.00050320115,0.4381401,0.4381401,0.21932165,798.5,0.46695906,3.202727,3.1690316,3.2178257,3.254424,3.5334725,3.275656,41.352146256270665,1781.4828093473145,42.69660408041839
COM~unclear,COMPLEMENT,unclear,1280,683.0,1251.803744,1.1705269,0.43713653,0.00037621928,0.9370425,0.00040331716,3173681,1366,6347362,1280.0,3172401.0,86.0,3173595.0,3173681.0,3173681.0,1366.0,6345996.0,3172998.0,683.0,3172998.0,16.686657,0.000806287,0.27278927,0.00037621928,0.43713653,0.43713653,0.21875638,597.0,0.46640626,3.0806098,3.0427341,3.0975914,3.138779,3.4540517,3.1626897,35.77708763999664,1781.4828093473145,36.959437225152655
COM~underrated,COMPLEMENT,underrated,694,370.5,677.118108,1.1650672,0.4366232,0.00020386423,0.9365722,0.00021867352,3173681,741,6347362,694.0,3172987.0,47.0,3173634.0,3173681.0,3173681.0,741.0,6346621.0,3173310.5,370.5,3173310.5,12.279892,0.000437245,0.27257127,0.00020386423,0.4366232,0.4366232,0.21841352,323.5,0.46613833,2.807221,2.758668,2.829021,2.8819773,3.2914376,2.9127743,26.343879744638983,1781.4828093473145,27.2213151776324
COM~undecided,COMPLEMENT,undecided,331,177.0,320.536034,1.1494578,0.4350525,9.704819e-05,0.93502825,0.0001042953,3173681,354,6347362,331.0,3173350.0,23.0,3173658.0,3173681.0,3173681.0,354.0,6347008.0,3173504.0,177.0,3173504.0,8.464605,0.000208567,0.27185473,9.704819e-05,0.4350525,0.4350525,0.21757478,154.0,0.4652568,2.361683,2.29761,2.390502,2.460644,3.010308,2.501526,18.193405398660254,1781.4828093473145,18.81488772222678
NEG~clear-cut,NEGATED,clear-cut,1362,728.5,1317.668275,1.1545066,0.43489736,0.00039922097,0.9347975,0.00042915466,3173681,1457,6347362,1362.0,3172319.0,95.0,3173586.0,3173681.0,3173681.0,1457.0,6345905.0,3172952.5,728.5,3172952.5,17.165564,0.000857915,0.27174756,0.00039922097,0.43489736,0.43489736,0.21764828,633.5,0.46512482,3.0623512,3.0259616,3.0786622,3.1182132,3.4204423,3.1411667,36.90528417449187,1781.4828093473145,38.17066936798463
COM~untested,COMPLEMENT,untested,140,75.0,134.467809,1.1265048,0.43334356,4.09619e-05,0.93333334,4.411281e-05,3173681,150,6347362,140.0,3173541.0,10.0,3173671.0,3173681.0,3173681.0,150.0,6347212.0,3173606.0,75.0,3173606.0,5.4935026,8.8221e-05,0.27106678,4.09619e-05,0.43334356,0.43334356,0.21669227,65.0,0.4642857,1.6767224,1.5901732,1.715708,1.8107588,2.5665553,1.8662748,11.832159566199232,1781.4828093473145,12.24744871391589
COM~stricter,COMPLEMENT,stricter,138,74.0,131.973033,1.120278,0.43244252,4.033172e-05,0.9324324,4.348263e-05,3173681,148,6347362,138.0,3173543.0,10.0,3173671.0,3173681.0,3173681.0,148.0,6347214.0,3173607.0,74.0,3173607.0,5.448042,8.6961e-05,0.27064738,4.033172e-05,0.43244252,0.43244252,0.21624142,64.0,0.46376812,1.6537662,1.5670534,1.6928228,1.7880404,2.5448725,1.8436495,11.74734012447073,1781.4828093473145,12.165525060596439
NEG~far-fetched,NEGATED,far-fetched,1955,1048.5,1868.765824,1.1376911,0.43242708,0.0005712609,0.93228424,0.00061600393,3173681,2097,6347362,1955.0,3171726.0,142.0,3173539.0,3173681.0,3173681.0,2097.0,6345265.0,3172632.5,1048.5,3172632.5,20.501915,0.001231194,0.27057832,0.0005712609,0.43242708,0.43242708,0.21649916,906.5,0.46368286,3.1370084,3.1063402,3.1507435,3.184018,3.436843,3.2033093,44.21538193886829,1781.4828093473145,45.79301256742124
COM~rudimentary,COMPLEMENT,rudimentary,165,88.5,157.620551,1.1219089,0.43221545,4.8209e-05,0.9322034,5.19901e-05,3173681,177,6347362,165.0,3173516.0,12.0,3173669.0,3173681.0,3173681.0,177.0,6347185.0,3173592.5,88.5,3173592.5,5.955517,0.000103974,0.27054068,4.8209e-05,0.43221545,0.43221545,0.21613182,76.5,0.46363637,1.8066568,1.7252555,1.8433127,1.9326513,2.6406858,1.9848075,12.84523257866513,1781.4828093473145,13.30413469565007
COM~grander,COMPLEMENT,grander,110,59.0,105.079548,1.1139573,0.43221143,3.213934e-05,0.9322034,3.466007e-05,3173681,118,6347362,110.0,3173571.0,8.0,3173673.0,3173681.0,3173681.0,118.0,6347244.0,3173622.0,59.0,3173622.0,4.862659,6.9318e-05,0.27054068,3.213934e-05,0.43221143,0.43221143,0.21612178,51.0,0.46363637,1.4387378,1.3450291,1.4809498,1.5838779,2.4042368,1.644006,10.488088481701515,1781.4828093473145,10.862780491200215
COM~undeveloped,COMPLEMENT,undeveloped,120,64.5,113.550374,1.1032786,0.43024132,3.497516e-05,0.9302326,3.781098e-05,3173681,129,6347362,120.0,3173561.0,9.0,3173672.0,3173681.0,3173681.0,129.0,6347233.0,3173616.5,64.5,3173616.5,5.0664334,7.5619e-05,0.26962152,3.497516e-05,0.43024132,0.43024132,0.21513814,55.5,0.4625,1.5016803,1.4113065,1.5423818,1.6416026,2.4305956,1.6995473,10.954451150103322,1781.4828093473145,11.357816691600547
COM~unrecognized,COMPLEMENT,unrecognized,105,56.5,98.865836,1.0938468,0.42921117,3.056388e-05,0.9292035,3.308461e-05,3173681,113,6347362,105.0,3173576.0,8.0,3173673.0,3173681.0,3173681.0,113.0,6347249.0,3173624.5,56.5,3173624.5,4.733115,6.6167e-05,0.26914084,3.056388e-05,0.42921117,0.42921117,0.21462087,48.5,0.46190476,1.3629,1.2685232,1.4054017,1.5090077,2.3335235,1.5695136,10.246950765959598,1781.4828093473145,10.63014581273465
COM~third,COMPLEMENT,third,221,119.0,207.460942,1.1023636,0.4285875,6.427867e-05,0.9285714,6.963523e-05,3173681,238,6347362,221.0,3173460.0,17.0,3173664.0,3173681.0,3173681.0,238.0,6347124.0,3173562.0,119.0,3173562.0,6.8612623,0.00013926,0.26884532,6.427867e-05,0.4285875,0.4285875,0.21432589,102.0,0.46153846,1.9944687,1.9221518,2.0270078,2.1062403,2.729669,2.1524465,14.866068747318506,1781.4828093473145,15.427248620541512
COM~outdoor,COMPLEMENT,outdoor,104,56.0,97.627045,1.0897105,0.428579,3.024879e-05,0.9285714,3.276952e-05,3173681,112,6347362,104.0,3173577.0,8.0,3173673.0,3173681.0,3173681.0,112.0,6347250.0,3173625.0,56.0,3173625.0,4.706787,6.5537e-05,0.26884532,3.024879e-05,0.428579,0.428579,0.21430463,48.0,0.46153846,1.3472486,1.2527303,1.3898115,1.493561,2.3189569,1.5541469,10.198039027185569,1781.4828093473145,10.583005244258363
NEG~reducible,NEGATED,reducible,103,55.5,96.389628,1.0855345,0.42793542,2.99337e-05,0.9279279,3.245443e-05,3173681,111,6347362,103.0,3173578.0,8.0,3173673.0,3173681.0,3173681.0,111.0,6347251.0,3173625.5,55.5,3173625.5,4.680314,6.4907e-05,0.26854426,2.99337e-05,0.42793542,0.42793542,0.21398267,47.5,0.46116504,1.3314277,1.236765,1.3740532,1.4779491,2.304242,1.5386165,10.14889156509222,1781.4828093473145,10.535653752852738
COM~former,COMPLEMENT,former,103,55.5,96.389628,1.0855345,0.42793542,2.99337e-05,0.9279279,3.245443e-05,3173681,111,6347362,103.0,3173578.0,8.0,3173673.0,3173681.0,3173681.0,111.0,6347251.0,3173625.5,55.5,3173625.5,4.680314,6.4907e-05,0.26854426,2.99337e-05,0.42793542,0.42793542,0.21398267,47.5,0.46116504,1.3314277,1.236765,1.3740532,1.4779491,2.304242,1.5386165,10.14889156509222,1781.4828093473145,10.535653752852738
COM~steeper,COMPLEMENT,steeper,140,75.5,130.528134,1.0869961,0.42716247,4.064681e-05,0.92715234,4.411281e-05,3173681,151,6347362,140.0,3173541.0,11.0,3173670.0,3173681.0,3173681.0,151.0,6347211.0,3173605.5,75.5,3173605.5,5.451245,8.8221e-05,0.2681811,4.064681e-05,0.42716247,0.42716247,0.21360156,64.5,0.46071428,1.6091967,1.5244232,1.6473619,1.7403586,2.4769392,1.7946386,11.832159566199232,1781.4828093473145,12.288205727444508
COM~muted,COMPLEMENT,muted,176,95.0,163.434887,1.0853989,0.42632854,5.104483e-05,0.9263158,5.545611e-05,3173681,190,6347362,176.0,3173505.0,14.0,3173667.0,3173681.0,3173681.0,190.0,6347172.0,3173586.0,95.0,3173586.0,6.1056046,0.000110906,0.26778907,5.104483e-05,0.42632854,0.42632854,0.2131898,81.0,0.46022728,1.7921355,1.7142432,1.8271906,1.9125725,2.5861566,1.9623816,13.2664991614216,1781.4828093473145,13.784048752090222
COM~narrower,COMPLEMENT,narrower,183,99.0,168.250424,1.0733273,0.42425567,5.293538e-05,0.92424244,5.766175e-05,3173681,198,6347362,183.0,3173498.0,15.0,3173666.0,3173681.0,3173681.0,198.0,6347164.0,3173582.0,99.0,3173582.0,6.209459,0.000115316,0.2668159,5.293538e-05,0.42425567,0.42425567,0.2121543,84.0,0.45901638,1.7997054,1.7234617,1.8340108,1.9175465,2.5753863,1.9662646,13.527749258468683,1781.4828093473145,14.071247279470288
COM~unfolding,COMPLEMENT,unfolding,182,98.5,167.022054,1.070954,0.423871,5.262029e-05,0.92385787,5.734666e-05,3173681,197,6347362,182.0,3173499.0,15.0,3173666.0,3173681.0,3173681.0,197.0,6347165.0,3173582.5,98.5,3173582.5,6.1894317,0.000114686,0.26663515,5.262029e-05,0.423871,0.423871,0.21196182,83.5,0.4587912,1.7910911,1.7147969,1.8254187,1.9090061,2.5671742,1.9577533,13.490737563232042,1781.4828093473145,14.035668847618199
COM~last,COMPLEMENT,last,1519,823.5,1383.749519,1.072988,0.42239255,0.0004382923,0.92228293,0.00047862402,3173681,1647,6347362,1519.0,3172162.0,128.0,3173553.0,3173681.0,3173681.0,1647.0,6345715.0,3172857.5,823.5,3172857.5,17.84507,0.000956752,0.26589417,0.0004382923,0.42239255,0.42239255,0.21141541,695.5,0.45786703,2.885611,2.853251,2.9001048,2.9352202,3.20219,2.955581,38.97435053981015,1781.4828093473145,40.58324777540605
COM~unregulated,COMPLEMENT,unregulated,199,108.0,180.389103,1.0569297,0.42131063,5.734666e-05,0.9212963,6.270321e-05,3173681,216,6347362,199.0,3173482.0,17.0,3173664.0,3173681.0,3173681.0,216.0,6347146.0,3173573.0,108.0,3173573.0,6.450819,0.000125398,0.26542932,5.734666e-05,0.42131063,0.42131063,0.21068399,91.0,0.45728642,1.8309441,1.757766,1.8638586,1.9439751,2.5730422,1.9906776,14.106735979665885,1781.4828093473145,14.696938456699069
COM~unassuming,COMPLEMENT,unassuming,105,57.0,95.067479,1.045542,0.4210602,3.024879e-05,0.92105263,3.308461e-05,3173681,114,6347362,105.0,3173576.0,9.0,3173672.0,3173681.0,3173681.0,114.0,6347248.0,3173624.0,57.0,3173624.0,4.6843204,6.6167e-05,0.26531443,3.024879e-05,0.4210602,0.4210602,0.21054523,48.0,0.45714286,1.2843862,1.1921463,1.3258972,1.427014,2.2276957,1.4860163,10.246950765959598,1781.4828093473145,10.677078252031311
COM~imperceptible,COMPLEMENT,imperceptible,127,69.0,114.565941,1.0448282,0.420299,3.655062e-05,0.9202899,4.001662e-05,3173681,138,6347362,127.0,3173554.0,11.0,3173670.0,3173681.0,3173681.0,138.0,6347224.0,3173612.0,69.0,3173612.0,5.146668,8.003e-05,0.26495463,3.655062e-05,0.420299,0.420299,0.21016777,58.0,0.4566929,1.4527054,1.3667564,1.4913813,1.5855759,2.3296225,1.6405258,11.269427669584644,1781.4828093473145,11.74734012447073
COM~tepid,COMPLEMENT,tepid,103,56.0,92.626827,1.0372297,0.41965026,2.96186e-05,0.91964287,3.245443e-05,3173681,112,6347362,103.0,3173578.0,9.0,3173672.0,3173681.0,3173681.0,112.0,6347250.0,3173625.0,56.0,3173625.0,4.6310477,6.4907e-05,0.2646492,2.96186e-05,0.41965026,0.41965026,0.20983994,47.0,0.4563107,1.2528112,1.1602805,1.2944484,1.3958604,2.1983597,1.4550275,10.14889156509222,1781.4828093473145,10.583005244258363
COM~underway,COMPLEMENT,underway,1729,940.5,1551.873141,1.0548666,0.41931617,0.00049689936,0.9191919,0.00054479326,3173681,1881,6347362,1729.0,3171952.0,152.0,3173529.0,3173681.0,3173681.0,1881.0,6345481.0,3172740.5,940.5,3172740.5,18.962875,0.001088941,0.2644362,0.00049689936,0.41931617,0.41931617,0.20990653,788.5,0.45604396,2.8765867,2.8464973,2.8900588,2.9226866,3.1701686,2.941597,41.58124577258358,1781.4828093473145,43.37049688440288
COM~less,COMPLEMENT,less,6562,3577.0,5839.13632,1.0451988,0.4177199,0.0018810964,0.9172491,0.0020676306,3173681,7154,6347362,6562.0,3167119.0,592.0,3173089.0,3173681.0,3173681.0,7154.0,6340208.0,3170104.0,3577.0,3170104.0,36.849045,0.004125961,0.2635173,0.0018810964,0.4177199,0.4177199,0.2098005,2985.0,0.4548918,3.1419961,3.1257846,3.1492407,3.1667514,3.2979236,3.1768773,81.00617260431454,1781.4828093473145,84.581321815162
COM~overdue,COMPLEMENT,overdue,1025,558.5,913.045624,1.0449216,0.41771004,0.0002939804,0.9176365,0.00032296882,3173681,1117,6347362,1025.0,3172656.0,92.0,3173589.0,3173681.0,3173681.0,1117.0,6346245.0,3173122.5,558.5,3173122.5,14.571012,0.00064571,0.2637007,0.0002939804,0.41771004,0.41771004,0.209002,466.5,0.45512196,2.677104,2.6396317,2.693897,2.7346082,3.045359,2.75823,32.01562118716424,1781.4828093473145,33.421549934136806
NEG~flashy,NEGATED,flashy,1608,876.5,1430.068581,1.0437583,0.41739994,0.00046097892,0.91728467,0.0005066672,3173681,1753,6347362,1608.0,3172073.0,145.0,3173536.0,3173681.0,3173681.0,1753.0,6345609.0,3172804.5,876.5,3172804.5,18.241953,0.001012775,0.26353413,0.00046097892,0.41739994,0.41739994,0.20893046,731.5,0.45491293,2.8248227,2.794053,2.8386,2.8719697,3.1251862,2.8913114,40.099875311526844,1781.4828093473145,41.86884283091664
COM~worst,COMPLEMENT,worst,341,186.0,302.310672,1.0351226,0.4166911,9.767837e-05,0.9166667,0.00010744621,3173681,372,6347362,341.0,3173340.0,31.0,3173650.0,3173681.0,3173681.0,372.0,6346990.0,3173495.0,186.0,3173495.0,8.393721,0.000214867,0.26324144,9.767837e-05,0.4166911,0.4166911,0.20839438,155.0,0.45454547,2.1378503,2.0792527,2.164171,2.2281408,2.724796,2.2653646,18.466185312619388,1781.4828093473145,19.28730152198591
COM~finest,COMPLEMENT,finest,121,66.0,107.268062,1.0238935,0.41667533,3.466007e-05,0.9166667,3.812608e-05,3173681,132,6347362,121.0,3173560.0,11.0,3173670.0,3173681.0,3173681.0,132.0,6347230.0,3173615.0,66.0,3173615.0,5.0,7.6249e-05,0.26324144,3.466007e-05,0.41667533,0.41667533,0.208355,55.0,0.45454547,1.3743981,1.28782,1.4133474,1.508183,2.256219,1.5634911,11.0,1781.4828093473145,11.489125293076057
COM~undetectable,COMPLEMENT,undetectable,130,71.0,114.597825,1.0187167,0.41550225,3.71808e-05,0.91549295,4.09619e-05,3173681,142,6347362,130.0,3173551.0,12.0,3173669.0,3173681.0,3173681.0,142.0,6347220.0,3173610.0,71.0,3173610.0,5.174642,8.192e-05,0.262685,3.71808e-05,0.41550225,0.41550225,0.20776972,59.0,0.45384616,1.4264345,1.3423785,1.4642446,1.5562928,2.2812946,1.6099651,11.40175425099138,1781.4828093473145,11.916375287812984
COM~interwoven,COMPLEMENT,interwoven,117,64.0,102.430098,1.0093546,0.41407084,3.33997e-05,0.9140625,3.686571e-05,3173681,128,6347362,117.0,3173564.0,11.0,3173670.0,3173681.0,3173681.0,128.0,6347234.0,3173617.0,64.0,3173617.0,4.899852,7.3728e-05,0.2620059,3.33997e-05,0.41407084,0.41407084,0.20705213,53.0,0.45299146,1.3197594,1.2327254,1.3589066,1.4542066,2.2051306,1.5097742,10.816653826391969,1781.4828093473145,11.313708498984761
COM~fuller,COMPLEMENT,fuller,106,58.0,92.679463,1.0061735,0.41380066,3.024879e-05,0.9137931,3.33997e-05,3173681,116,6347362,106.0,3173575.0,10.0,3173671.0,3173681.0,3173681.0,116.0,6347246.0,3173623.0,58.0,3173623.0,4.6621723,6.6797e-05,0.26187786,3.024879e-05,0.41380066,0.41380066,0.20691545,48.0,0.4528302,1.2267183,1.1365297,1.267284,1.3660383,2.1447904,1.4236225,10.295630140987,1781.4828093473145,10.770329614269007
COM~minor,COMPLEMENT,minor,1586,868.0,1385.672034,1.0231001,0.4137076,0.00045247143,0.9135945,0.0004997352,3173681,1736,6347362,1586.0,3172095.0,150.0,3173531.0,3173681.0,3173681.0,1736.0,6345626.0,3172813.0,868.0,3172813.0,18.02905,0.000998924,0.26178345,0.00045247143,0.4137076,0.4137076,0.20708005,718.0,0.45271122,2.7647626,2.7343562,2.7783763,2.8113453,3.0613587,2.8304527,39.824615503479755,1781.4828093473145,41.66533331199932
COM~limitless,COMPLEMENT,limitless,390,213.5,340.27616,1.0176381,0.41337675,0.00011122731,0.913349,0.0001228857,3173681,427,6347362,390.0,3173291.0,37.0,3173644.0,3173681.0,3173681.0,427.0,6346935.0,3173467.5,213.5,3173467.5,8.937425,0.000245738,0.26166672,0.00011122731,0.41337675,0.41337675,0.20674399,176.5,0.4525641,2.1745317,2.1196709,2.1991622,2.2589931,2.7218716,2.293788,19.748417658131498,1781.4828093473145,20.663978319771825
COM~low-income,COMPLEMENT,low-income,166,91.0,143.953469,1.0039508,0.41209972,4.726373e-05,0.9120879,5.230519e-05,3173681,182,6347362,166.0,3173515.0,16.0,3173665.0,3173681.0,3173681.0,182.0,6347180.0,3173590.0,91.0,3173590.0,5.821129,0.000104604,0.2610667,4.726373e-05,0.41209972,0.41209972,0.2060735,75.0,0.45180723,1.5942883,1.5182847,1.6284605,1.7116063,2.3632925,1.760055,12.884098726725126,1781.4828093473145,13.490737563232042
COM~little,COMPLEMENT,little,19389,10668.0,16592.755676,1.000484,0.41012436,0.0054958262,0.90874577,0.00610931,3173681,21336,6347362,19389.0,3154292.0,1947.0,3171734.0,3173681.0,3173681.0,21336.0,6326026.0,3163013.0,10668.0,3163013.0,62.63089,0.012137025,0.2594724,0.0054958262,0.41012436,0.41012436,0.2078101,8721.0,0.44979113,3.131695,3.1224465,3.1358237,3.145793,3.2199993,3.151551,139.24438947404667,1781.4828093473145,146.0684770920817
COM~low-key,COMPLEMENT,low-key,283,155.5,242.922996,0.9977431,0.40998793,8.034834e-05,0.90996784,8.91709e-05,3173681,311,6347362,283.0,3173398.0,28.0,3173653.0,3173681.0,3173681.0,311.0,6347051.0,3173525.5,155.5,3173525.5,7.579088,0.000178324,0.26005605,8.034834e-05,0.40998793,0.40998793,0.20503414,127.5,0.45053002,1.9456755,1.8841552,1.9733086,2.0404673,2.5620728,2.0795472,16.822603841260722,1781.4828093473145,17.635192088548397
COM~underfunded,COMPLEMENT,underfunded,101,55.5,86.67032,0.9852892,0.4099171,2.867333e-05,0.9099099,3.182424e-05,3173681,111,6347362,101.0,3173580.0,10.0,3173671.0,3173681.0,3173681.0,111.0,6347251.0,3173625.5,55.5,3173625.5,4.527419,6.3646e-05,0.2600284,2.867333e-05,0.4099171,0.4099171,0.20497288,45.5,0.45049506,1.1470932,1.0561581,1.1879828,1.2874957,2.070936,1.3455033,10.04987562112089,1781.4828093473145,10.535653752852738
COM~infamous,COMPLEMENT,infamous,624,343.5,531.357132,0.9928355,0.40834114,0.00017676635,0.90829694,0.00019661711,3173681,687,6347362,624.0,3173057.0,63.0,3173618.0,3173681.0,3173681.0,687.0,6346675.0,3173337.5,343.5,3173337.5,11.228987,0.000393149,0.25925785,0.00017676635,0.40834114,0.40834114,0.20425895,280.5,0.44951922,2.3461897,2.301811,2.3660898,2.414365,2.7844908,2.4423969,24.979991993593593,1781.4828093473145,26.210684844162312
COM~unsure,COMPLEMENT,unsure,597,329.0,505.908912,0.98753613,0.40733707,0.00016888906,0.9072948,0.00018810964,3173681,658,6347362,597.0,3173084.0,61.0,3173620.0,3173681.0,3173681.0,658.0,6346704.0,3173352.0,329.0,3173352.0,10.96851,0.000376141,0.25877842,0.00016888906,0.40733707,0.40733707,0.20375298,268.0,0.44891122,2.3136718,2.268644,2.333864,2.3828497,2.7585552,2.4112954,24.43358344574123,1781.4828093473145,25.65151067676132
COM~sedate,COMPLEMENT,sedate,146,80.5,123.43853,0.9755238,0.40684262,4.127699e-05,0.9068323,4.600336e-05,3173681,161,6347362,146.0,3173535.0,15.0,3173666.0,3173681.0,3173681.0,161.0,6347201.0,3173600.5,80.5,3173600.5,5.420819,9.2002e-05,0.25855696,4.127699e-05,0.40684262,0.40684262,0.20344195,65.5,0.44863012,1.4411633,1.3625818,1.4764868,1.562416,2.2353966,1.6124756,12.083045973594572,1781.4828093473145,12.68857754044952
COM~manual,COMPLEMENT,manual,107,59.0,90.441682,0.97072375,0.40678722,3.024879e-05,0.90677965,3.371479e-05,3173681,118,6347362,107.0,3173574.0,11.0,3173670.0,3173681.0,3173681.0,118.0,6347244.0,3173622.0,59.0,3173622.0,4.640335,6.7427e-05,0.25853178,3.024879e-05,0.40678722,0.40678722,0.20340873,48.0,0.44859812,1.173505,1.085179,1.2132132,1.3098284,2.0689216,1.3661307,10.344080432788601,1781.4828093473145,10.862780491200215
COM~greater,COMPLEMENT,greater,6047,3339.0,5084.498536,0.98194444,0.4059377,0.0017065357,0.9055106,0.0019053585,3173681,6678,6347362,6047.0,3167634.0,631.0,3173050.0,3173681.0,3173681.0,6678.0,6340684.0,3170342.0,3339.0,3170342.0,34.824,0.003802715,0.25792354,0.0017065357,0.4059377,0.4059377,0.20382212,2708.0,0.44782537,2.9397974,2.9239378,2.946884,2.9640098,3.0922015,2.9739118,77.76245880886226,1781.4828093473145,81.71903083125741
