14	NEGATED	strange
14	NEGATED	expressive
14	NEGATED	onboard
14	NEGATED	christian
14	NEGATED	achievable
14	NEGATED	sober
14	NEGATED	waterproof
14	NEGATED	intelligent
14	NEGATED	flat
14	NEGATED	easy
14	NEGATED	christian
14	NEGATED	uniform
14	NEGATED	official
14	NEGATED	conscious
14	NEGATED	safe
14	NEGATED	optimal
14	NEGATED	possible
14	NEGATED	authentic
14	NEGATED	girly
14	NEGATED	aspirational
14	NEGATED	ill-advised
14	NEGATED	commensurate
14	NEGATED	grey
14	NEGATED	conscious
14	NEGATED	fantastic
14	NEGATED	expressive
14	NEGATED	circular
14	NEGATED	icky
14	NEGATED	black
14	NEGATED	official
14	NEGATED	pleased
14	NEGATED	static
14	NEGATED	infallible
14	NEGATED	complicated
14	NEGATED	narrow
14	NEGATED	upscale
14	NEGATED	second
14	NEGATED	circular
14	NEGATED	pure
14	NEGATED	minimal
14	NEGATED	minimal
14	NEGATED	profound
14	NEGATED	terrific
14	NEGATED	expert
14	NEGATED	dangerous
14	NEGATED	violent
14	NEGATED	puffy
14	NEGATED	possible
14	NEGATED	crazy
14	NEGATED	subject
14	NEGATED	existent
14	NEGATED	tedious
14	NEGATED	unlimited
14	NEGATED	hardline
14	NEGATED	exhausting
14	NEGATED	sophisticated
14	NEGATED	disinterested
14	NEGATED	viable
14	NEGATED	active
14	NEGATED	preachy
14	NEGATED	better
14	NEGATED	endangered
14	NEGATED	deep
14	NEGATED	awful
14	NEGATED	spiritual
14	NEGATED	real
14	NEGATED	speedy
14	NEGATED	violent
14	NEGATED	impressed
14	NEGATED	stimulating
14	NEGATED	rare
14	NEGATED	prone
14	NEGATED	drab
14	NEGATED	privileged
14	NEGATED	materialistic
14	NEGATED	subtle
14	NEGATED	flavorful
14	NEGATED	zero
14	NEGATED	mean
14	NEGATED	eye-popping
14	NEGATED	playable
14	NEGATED	comfortable
14	NEGATED	inclined
14	NEGATED	advisable
14	NEGATED	intoxicating
14	NEGATED	perishable
14	NEGATED	complete
14	NEGATED	inferior
14	NEGATED	forthcoming
14	NEGATED	spicy
14	NEGATED	fake
14	NEGATED	polarizing
14	NEGATED	lucky
14	NEGATED	explicit
14	NEGATED	best
14	NEGATED	curvy
14	NEGATED	creative
14	NEGATED	impartial
14	NEGATED	moral
14	NEGATED	rapid
14	NEGATED	depraved
14	NEGATED	figurative
14	NEGATED	cohesive
14	NEGATED	better
14	NEGATED	outstanding
14	NEGATED	awesome
14	NEGATED	religious
14	NEGATED	reprehensible
14	NEGATED	humiliating
14	NEGATED	polite
14	NEGATED	insignificant
14	NEGATED	fatal
14	NEGATED	careless
14	NEGATED	impossible
14	NEGATED	tough
14	NEGATED	prepared
14	NEGATED	eager
14	NEGATED	glorious
14	NEGATED	wiser
14	NEGATED	unlawful
14	NEGATED	eager
14	NEGATED	criminal
14	NEGATED	manipulative
14	NEGATED	outlandish
14	NEGATED	appealing
14	NEGATED	apparent
14	NEGATED	smart
14	NEGATED	beautiful
14	NEGATED	chronological
14	NEGATED	enough
14	NEGATED	different
14	NEGATED	hilly
14	NEGATED	sweeping
14	NEGATED	standard
14	NEGATED	petty
14	NEGATED	beautiful
14	NEGATED	depressing
14	NEGATED	reliable
14	NEGATED	active
14	NEGATED	dependable
14	NEGATED	apparent
14	NEGATED	physical
14	NEGATED	yummy
14	NEGATED	effective
14	NEGATED	slippery
14	NEGATED	complete
14	NEGATED	serious
14	NEGATED	depressing
14	NEGATED	promising
14	NEGATED	better
14	NEGATED	upright
14	NEGATED	formidable
14	NEGATED	obscene
14	NEGATED	passionate
14	NEGATED	reliable
14	NEGATED	disinterested
14	NEGATED	intelligent
14	NEGATED	illegal
14	NEGATED	appealing
14	NEGATED	ok
14	NEGATED	ecological
14	NEGATED	precise
14	NEGATED	upset
14	NEGATED	receptive
14	NEGATED	fascinating
14	NEGATED	french
14	NEGATED	random
14	NEGATED	similar
14	NEGATED	sneaky
14	NEGATED	accountable
14	NEGATED	appreciative
14	NEGATED	shocked
14	NEGATED	sneaky
14	NEGATED	random
14	NEGATED	lively
14	NEGATED	related
14	NEGATED	horrible
14	NEGATED	unheard
14	NEGATED	bright
14	NEGATED	reactionary
14	NEGATED	legal
14	NEGATED	tiring
14	NEGATED	welcome
14	NEGATED	fashionable
14	NEGATED	available
14	NEGATED	attractive
14	NEGATED	coherent
14	NEGATED	unexpected
14	NEGATED	reflective
14	NEGATED	civil
14	NEGATED	financial
14	NEGATED	customizable
14	NEGATED	controllable
14	NEGATED	fresh
14	NEGATED	hard
14	NEGATED	popular
14	NEGATED	absolute
14	NEGATED	fit
14	NEGATED	naive
14	NEGATED	masculine
14	NEGATED	strategic
14	NEGATED	caring
14	NEGATED	defenseless
14	NEGATED	provocative
14	NEGATED	naked
14	NEGATED	self-sufficient
14	NEGATED	challenging
14	NEGATED	wealthier
14	NEGATED	clueless
14	NEGATED	gay
14	NEGATED	free
14	NEGATED	immutable
14	NEGATED	understandable
14	NEGATED	close
14	NEGATED	realistic
14	NEGATED	hopeful
14	NEGATED	noble
14	NEGATED	wrong
14	NEGATED	questionable
14	NEGATED	libertarian
14	NEGATED	concrete
14	NEGATED	risky
14	NEGATED	clueless
14	NEGATED	glamorous
14	NEGATED	angry
14	NEGATED	realistic
14	NEGATED	deadly
14	NEGATED	related
14	NEGATED	deadly
14	NEGATED	diverse
14	NEGATED	imaginative
14	NEGATED	sustainable
14	NEGATED	naked
14	NEGATED	newsworthy
14	NEGATED	horrendous
14	NEGATED	heavenly
14	NEGATED	drastic
14	NEGATED	related
14	NEGATED	preferable
14	NEGATED	jittery
14	NEGATED	advanced
14	NEGATED	preferable
14	NEGATED	poignant
14	NEGATED	aloof
14	NEGATED	raw
14	NEGATED	special
14	NEGATED	creative
14	NEGATED	peaceful
14	NEGATED	mature
14	NEGATED	relevant
14	NEGATED	ours
14	NEGATED	honorable
14	NEGATED	supportive
14	NEGATED	ours
14	NEGATED	vegan
14	NEGATED	foolproof
14	NEGATED	happy
14	NEGATED	selfish
14	NEGATED	bitter
14	NEGATED	considerable
14	NEGATED	opaque
14	NEGATED	pigmented
14	NEGATED	symmetrical
14	NEGATED	sensitive
14	NEGATED	selfish
14	NEGATED	choosy
14	NEGATED	contradictory
14	NEGATED	visible
14	NEGATED	appreciative
14	NEGATED	friendly
14	NEGATED	prejudicial
14	NEGATED	italian
14	NEGATED	sorry
14	NEGATED	sorry
14	NEGATED	sorry
14	NEGATED	capable
14	NEGATED	concerned
14	NEGATED	able
14	NEGATED	miserable
14	NEGATED	thinner
14	NEGATED	special
14	NEGATED	available
14	NEGATED	formidable
14	NEGATED	peaceful
14	NEGATED	ostentatious
14	NEGATED	alike
14	NEGATED	friendly
14	NEGATED	considerable
14	NEGATED	nutritious
14	NEGATED	worthwhile
14	NEGATED	baseless
14	NEGATED	audacious
14	NEGATED	direct
14	NEGATED	comforting
14	NEGATED	expensive
14	NEGATED	challenging
14	NEGATED	upset
14	NEGATED	welcome
14	NEGATED	nutritious
14	NEGATED	white
14	NEGATED	worthwhile
14	NEGATED	choosy
14	NEGATED	literal
14	NEGATED	uncomfortable
14	NEGATED	rife
14	NEGATED	knowledgeable
14	NEGATED	happy
14	NEGATED	patriotic
14	NEGATED	bad
14	NEGATED	worse
14	NEGATED	inappropriate
14	NEGATED	debilitating
14	NEGATED	legal
14	NEGATED	last
14	NEGATED	ideal
14	NEGATED	legible
14	NEGATED	fit
14	NEGATED	expensive
14	NEGATED	scholarly
14	NEGATED	seamless
14	NEGATED	seamless
14	NEGATED	menacing
14	NEGATED	pricey
14	NEGATED	pigmented
14	NEGATED	bad
14	NEGATED	temporary
14	NEGATED	mysterious
14	NEGATED	bothersome
14	NEGATED	independent
14	NEGATED	overwhelming
14	NEGATED	attributable
14	NEGATED	successful
14	NEGATED	stupid
14	NEGATED	affordable
14	NEGATED	shady
14	NEGATED	suicidal
14	NEGATED	sexual
14	NEGATED	heavy
14	NEGATED	racist
14	NEGATED	helpful
14	NEGATED	sturdy
14	NEGATED	secret
14	NEGATED	independent
14	NEGATED	unique
14	NEGATED	helpful
14	NEGATED	younger
14	NEGATED	right
14	NEGATED	simple
14	NEGATED	clean
14	NEGATED	corrupt
14	NEGATED	practical
14	NEGATED	practical
14	NEGATED	cloudy
14	NEGATED	atrocious
14	NEGATED	brutal
14	NEGATED	weird
14	NEGATED	important
14	NEGATED	modest
14	NEGATED	identical
14	NEGATED	unthinkable
14	NEGATED	objectionable
14	NEGATED	avid
14	NEGATED	unhappy
14	NEGATED	intensive
14	NEGATED	unbelievable
14	NEGATED	unhealthy
14	NEGATED	attributable
14	NEGATED	objective
14	NEGATED	creepy
14	NEGATED	heavy
14	NEGATED	heroic
14	NEGATED	defensive
14	NEGATED	right
14	NEGATED	cost-efficient
14	NEGATED	healthy
14	NEGATED	abusive
14	NEGATED	simple
14	NEGATED	cheerful
14	NEGATED	tiny
14	NEGATED	inadequate
14	NEGATED	catholic
14	NEGATED	healthy
14	NEGATED	defensive
14	NEGATED	secure
14	NEGATED	cost-efficient
14	NEGATED	diabolical
14	NEGATED	talented
14	NEGATED	devastating
14	NEGATED	alternative
14	NEGATED	intractable
14	NEGATED	helpful
14	NEGATED	heavy
14	NEGATED	racist
14	NEGATED	sincere
14	NEGATED	laughable
14	NEGATED	secure
14	NEGATED	artificial
14	NEGATED	heavy
14	NEGATED	flush
14	NEGATED	helpful
14	NEGATED	simple
14	NEGATED	international
14	NEGATED	nonchalant
14	NEGATED	successful
14	NEGATED	profitable
14	NEGATED	cryptic
14	NEGATED	fine
14	NEGATED	simple
14	NEGATED	fluent
14	NEGATED	homeless
14	NEGATED	portable
14	NEGATED	manly
14	NEGATED	experienced
14	NEGATED	extreme
14	NEGATED	entertaining
14	NEGATED	cavalier
14	NEGATED	ashamed
14	NEGATED	depressed
14	NEGATED	groovy
14	NEGATED	useful
14	NEGATED	sweet
14	NEGATED	sore
14	NEGATED	legendary
14	NEGATED	grateful
14	NEGATED	enlightening
14	NEGATED	military
14	NEGATED	credible
14	NEGATED	reluctant
14	NEGATED	apathetic
14	NEGATED	distinctive
14	NEGATED	outdoors
14	NEGATED	ashamed
14	NEGATED	complementary
14	NEGATED	picturesque
14	NEGATED	indispensable
14	NEGATED	frank
14	NEGATED	frustrating
14	NEGATED	sweet
14	NEGATED	smooth
14	NEGATED	drunk
14	NEGATED	upset
14	NEGATED	irrational
14	NEGATED	cold
14	NEGATED	reluctant
14	NEGATED	overwhelming
14	NEGATED	sweet
14	NEGATED	sound
14	NEGATED	vintage
14	NEGATED	wrong
14	NEGATED	superstitious
14	NEGATED	legal
14	NEGATED	passable
14	NEGATED	classical
14	NEGATED	important
14	NEGATED	excited
14	NEGATED	unpleasant
14	NEGATED	affordable
14	NEGATED	sugary
14	NEGATED	sick
14	NEGATED	difficult
14	NEGATED	stupid
14	NEGATED	sugary
14	NEGATED	keen
14	NEGATED	gripping
14	NEGATED	difficult
14	NEGATED	practical
14	NEGATED	practical
14	NEGATED	fruitful
14	NEGATED	local
14	NEGATED	useful
14	NEGATED	excited
14	NEGATED	sick
14	NEGATED	vintage
14	NEGATED	accessible
14	NEGATED	obtrusive
14	NEGATED	irrelevant
14	NEGATED	integral
14	NEGATED	addicted
14	NEGATED	definitive
14	NEGATED	heroic
14	NEGATED	definitive
14	NEGATED	keen
14	NEGATED	unpleasant
14	NEGATED	satisfactory
14	NEGATED	honourable
14	NEGATED	difficult
14	NEGATED	difficult
14	NEGATED	unpleasant
14	NEGATED	gooey
14	NEGATED	solid
14	NEGATED	electrifying
14	NEGATED	improper
14	NEGATED	late
14	NEGATED	playable
14	NEGATED	arcane
14	NEGATED	commercial
14	NEGATED	intimidating
14	NEGATED	new
14	NEGATED	bad
14	NEGATED	white
14	NEGATED	bare
14	NEGATED	truthful
14	NEGATED	aware
14	NEGATED	celebratory
14	NEGATED	implausible
14	NEGATED	lethal
14	NEGATED	clever
14	NEGATED	insistent
14	NEGATED	hairy
14	NEGATED	torturous
14	NEGATED	productive
14	NEGATED	clever
14	NEGATED	liberal
14	NEGATED	indulgent
14	NEGATED	ruthless
14	NEGATED	fast
14	NEGATED	tangible
14	NEGATED	original
14	NEGATED	many
14	NEGATED	implausible
14	NEGATED	palatable
14	NEGATED	prescriptive
14	NEGATED	fluffy
14	NEGATED	visible
14	NEGATED	distressing
14	NEGATED	chinese
14	NEGATED	hygienic
14	NEGATED	worthy
14	NEGATED	perfect
14	NEGATED	conclusive
14	NEGATED	self-aware
14	NEGATED	stellar
14	NEGATED	apt
14	NEGATED	visible
14	NEGATED	good
14	NEGATED	necessary
14	NEGATED	accepting
14	NEGATED	apt
14	NEGATED	measurable
14	NEGATED	late
14	NEGATED	savvy
14	NEGATED	lucrative
14	NEGATED	sane
14	NEGATED	indigenous
14	NEGATED	virtual
14	NEGATED	bizarre
14	NEGATED	desirable
14	NEGATED	harmful
14	NEGATED	visible
14	NEGATED	chaste
14	NEGATED	new
14	NEGATED	careful
14	NEGATED	brilliant
14	NEGATED	noticeable
14	NEGATED	avoidable
14	NEGATED	civilised
14	NEGATED	accurate
14	NEGATED	severe
14	NEGATED	human
14	NEGATED	feminine
14	NEGATED	desperate
14	NEGATED	arduous
14	NEGATED	unconstitutional
14	NEGATED	beneficial
14	NEGATED	harmless
14	NEGATED	weak
14	NEGATED	scientific
14	NEGATED	stout
14	NEGATED	different
14	NEGATED	unsustainable
14	NEGATED	true
14	NEGATED	frightening
14	NEGATED	responsible
14	NEGATED	worthy
14	NEGATED	correct
14	NEGATED	true
14	NEGATED	true
14	NEGATED	distinct
14	NEGATED	biased
14	NEGATED	severe
14	NEGATED	offensive
14	NEGATED	vitriolic
14	NEGATED	honorable
14	NEGATED	steadfast
14	NEGATED	literate
14	NEGATED	brilliant
14	NEGATED	verifiable
14	NEGATED	injurious
14	NEGATED	subject
14	NEGATED	funny
14	NEGATED	literate
14	NEGATED	subservient
14	NEGATED	groundbreaking
14	NEGATED	unjust
14	NEGATED	intelligent
14	NEGATED	wise
14	NEGATED	offensive
14	NEGATED	indifferent
14	NEGATED	aware
14	NEGATED	delicious
14	NEGATED	offensive
14	NEGATED	magical
14	NEGATED	sporty
14	NEGATED	male
14	NEGATED	configurable
14	NEGATED	studious
14	NEGATED	crowded
14	NEGATED	bashful
14	NEGATED	different
14	NEGATED	accurate
14	NEGATED	accurate
14	NEGATED	outrageous
14	NEGATED	harmless
14	NEGATED	efficient
14	NEGATED	knowledgeable
14	NEGATED	conclusive
14	NEGATED	disgusting
14	NEGATED	nonsensical
14	NEGATED	stinky
14	NEGATED	native
14	NEGATED	wise
14	NEGATED	enthralling
14	NEGATED	casual
14	NEGATED	insular
14	NEGATED	hilarious
14	NEGATED	closed
14	NEGATED	autonomous
14	NEGATED	sharp
14	NEGATED	sharp
14	NEGATED	happy
14	NEGATED	inaccurate
14	NEGATED	fit
14	NEGATED	magic
14	NEGATED	low
14	NEGATED	versatile
14	NEGATED	bitchy
14	NEGATED	technical
14	NEGATED	literate
14	NEGATED	stronger
14	NEGATED	capable
14	NEGATED	sad
14	NEGATED	high
14	NEGATED	academic
14	NEGATED	versatile
14	NEGATED	dignified
14	NEGATED	paced
14	NEGATED	compulsory
14	NEGATED	unwieldy
14	NEGATED	conspicuous
14	NEGATED	peculiar
14	NEGATED	careful
14	NEGATED	hard
14	NEGATED	skilled
14	NEGATED	heartless
14	NEGATED	infrequent
14	NEGATED	worth
14	NEGATED	high
14	NEGATED	narcissistic
14	NEGATED	lazy
14	NEGATED	eye-catching
14	NEGATED	damp
14	NEGATED	unsure
14	NEGATED	erratic
14	NEGATED	unsurprising
14	NEGATED	gross
14	NEGATED	lacking
14	NEGATED	literate
14	NEGATED	overdue
14	NEGATED	confusing
14	NEGATED	thick
14	NEGATED	present
14	NEGATED	thick
14	NEGATED	afraid
14	NEGATED	humbling
14	NEGATED	cumbersome
14	NEGATED	normal
14	NEGATED	romantic
14	NEGATED	pitiful
14	NEGATED	macho
14	NEGATED	costly
14	NEGATED	speculative
14	NEGATED	dignified
13	NEGATED	weak
13	NEGATED	nasty
13	NEGATED	easier
13	NEGATED	difficult
13	NEGATED	regular
13	NEGATED	awesome
13	NEGATED	vile
13	NEGATED	objective
13	NEGATED	dispiriting
13	NEGATED	trite
13	NEGATED	quieter
13	NEGATED	aesthetic
13	NEGATED	demure
13	NEGATED	useful
13	NEGATED	reliable
13	NEGATED	black
13	NEGATED	straight
13	NEGATED	mobile
13	NEGATED	standard
13	NEGATED	opposite
13	NEGATED	measurable
13	NEGATED	quantitative
13	NEGATED	credible
13	NEGATED	flexible
13	NEGATED	past
13	NEGATED	frightening
13	NEGATED	wretched
13	NEGATED	upbeat
13	NEGATED	nostalgia
13	NEGATED	radical
13	NEGATED	formal
13	NEGATED	single
13	NEGATED	dead
13	NEGATED	legitimate
13	NEGATED	neat
13	NEGATED	user-friendly
13	NEGATED	laden
13	NEGATED	senior
13	NEGATED	flowery
13	NEGATED	better
13	NEGATED	deliberate
13	NEGATED	sufficient
13	NEGATED	complete
13	NEGATED	sweet
13	NEGATED	sweet
13	NEGATED	distracting
13	NEGATED	comfy
13	NEGATED	sick
13	NEGATED	irrelevant
13	NEGATED	defensive
13	NEGATED	credible
13	NEGATED	adversarial
13	NEGATED	wise
13	NEGATED	yellow
13	NEGATED	cute
13	NEGATED	rigorous
13	NEGATED	similar
13	NEGATED	upbeat
13	NEGATED	useful
13	NEGATED	poorer
13	NEGATED	petty
13	NEGATED	intentional
13	NEGATED	stern
13	NEGATED	related
13	NEGATED	arbitrary
13	NEGATED	brave
13	NEGATED	artful
13	NEGATED	territorial
13	NEGATED	nice
13	NEGATED	final
13	NEGATED	hopeless
13	NEGATED	sure
13	NEGATED	significant
13	NEGATED	universal
13	NEGATED	homeless
13	NEGATED	connected
13	NEGATED	small
13	NEGATED	favourable
13	NEGATED	significant
13	NEGATED	repetitive
13	NEGATED	crucial
13	NEGATED	good
13	NEGATED	shocking
13	NEGATED	sufficient
13	NEGATED	objective
13	NEGATED	evil
13	NEGATED	straight
13	NEGATED	elegant
13	NEGATED	favourable
13	NEGATED	brazen
13	NEGATED	commonplace
13	NEGATED	certain
13	NEGATED	ridiculous
13	NEGATED	quirky
13	NEGATED	dramatic
13	NEGATED	common
13	NEGATED	feasible
13	NEGATED	nostalgic
13	NEGATED	kind
13	NEGATED	unpredictable
13	NEGATED	true
13	NEGATED	rigorous
13	NEGATED	depraved
13	NEGATED	annoying
13	NEGATED	laborious
13	NEGATED	airtight
13	NEGATED	symmetrical
13	NEGATED	adept
13	NEGATED	placid
13	NEGATED	gloomy
13	NEGATED	innocent
13	NEGATED	good
13	NEGATED	coy
13	NEGATED	exorbitant
13	NEGATED	favourable
13	NEGATED	greedy
13	NEGATED	cryptic
13	NEGATED	big
13	NEGATED	formal
13	NEGATED	ethnic
13	NEGATED	ridiculous
13	NEGATED	significant
13	NEGATED	sick
13	NEGATED	tight
13	NEGATED	sound
13	NEGATED	certain
13	NEGATED	useful
13	NEGATED	obscene
13	NEGATED	optimistic
13	NEGATED	navigable
13	NEGATED	comparable
13	NEGATED	succesful
13	NEGATED	adorable
13	NEGATED	renewable
13	NEGATED	tasty
13	NEGATED	crucial
13	NEGATED	significant
13	NEGATED	tasty
13	NEGATED	impactful
13	NEGATED	adorable
13	NEGATED	exorbitant
13	NEGATED	distraught
13	NEGATED	simple
13	NEGATED	profitable
13	NEGATED	hot
13	NEGATED	intrusive
13	NEGATED	positive
13	NEGATED	barren
13	NEGATED	unpleasant
13	NEGATED	conversant
13	NEGATED	positive
13	NEGATED	clean
13	NEGATED	delusional
13	NEGATED	universal
13	NEGATED	sorry
13	NEGATED	amazing
13	NEGATED	bummed
13	NEGATED	decadent
13	NEGATED	english
13	NEGATED	seasonal
13	NEGATED	rare
13	NEGATED	unreasonable
13	NEGATED	discriminatory
13	NEGATED	safe
13	NEGATED	sufficient
13	NEGATED	authentic
13	NEGATED	literary
13	NEGATED	fresh
13	NEGATED	motivated
13	NEGATED	fresh
13	NEGATED	gratifying
13	NEGATED	official
13	NEGATED	alive
13	NEGATED	symptomatic
13	NEGATED	unprofitable
13	NEGATED	dynamic
13	NEGATED	disproportionate
13	NEGATED	dynamic
13	NEGATED	stiff
13	NEGATED	captivating
13	NEGATED	incapable
13	NEGATED	happy
13	NEGATED	compatible
13	NEGATED	impressed
13	NEGATED	impressed
13	NEGATED	novel
13	NEGATED	meaningless
13	NEGATED	safe
13	NEGATED	authentic
13	NEGATED	larger
13	NEGATED	purple
13	NEGATED	committed
13	NEGATED	commensurate
13	NEGATED	traditional
13	NEGATED	funny
13	NEGATED	conducive
13	NEGATED	authentic
13	NEGATED	flexible
13	NEGATED	prosaic
13	NEGATED	strategic
13	NEGATED	unanimous
13	NEGATED	late
13	NEGATED	loud
13	NEGATED	absent
13	NEGATED	safe
13	NEGATED	soft
13	NEGATED	authentic
13	NEGATED	slimy
13	NEGATED	pleasant
13	NEGATED	somber
13	NEGATED	fitting
13	NEGATED	invisible
13	NEGATED	compatible
13	NEGATED	big
13	NEGATED	marketable
13	NEGATED	harder
13	NEGATED	grey
13	NEGATED	mechanical
13	NEGATED	happy
13	NEGATED	disappointing
13	NEGATED	novel
13	NEGATED	nervous
13	NEGATED	beneficial
13	NEGATED	skittish
13	NEGATED	persistent
13	NEGATED	uneven
13	NEGATED	boring
13	NEGATED	imperative
13	NEGATED	congenial
13	NEGATED	compatible
13	NEGATED	perfect
13	NEGATED	passionate
13	NEGATED	romantic
13	NEGATED	flashy
13	NEGATED	thinner
13	NEGATED	hot
13	NEGATED	selfless
13	NEGATED	voluntary
13	NEGATED	harmful
13	NEGATED	earnest
13	NEGATED	verifiable
13	NEGATED	contradictory
13	NEGATED	boring
13	NEGATED	ripe
13	NEGATED	mad
13	NEGATED	pregnant
13	NEGATED	involved
13	NEGATED	parallel
13	NEGATED	sensitive
13	NEGATED	more
13	NEGATED	loyal
13	NEGATED	unprecedented
13	NEGATED	urgent
13	NEGATED	happy
13	NEGATED	loyal
13	NEGATED	photogenic
13	NEGATED	financial
13	NEGATED	admirable
13	NEGATED	involved
13	NEGATED	higher
13	NEGATED	synonymous
13	NEGATED	victorious
13	NEGATED	foreboding
13	NEGATED	useless
13	NEGATED	bitter
13	NEGATED	stressful
13	NEGATED	unknown
13	NEGATED	real
13	NEGATED	steady
13	NEGATED	bitter
13	NEGATED	outraged
13	NEGATED	peculiar
13	NEGATED	mad
13	NEGATED	bitter
13	NEGATED	committed
13	NEGATED	eventful
13	NEGATED	balmy
13	NEGATED	harmful
13	NEGATED	gentle
13	NEGATED	accountable
13	NEGATED	mysterious
13	NEGATED	ridiculous
13	NEGATED	hungry
13	NEGATED	vocal
13	NEGATED	careful
13	NEGATED	moody
13	NEGATED	memorable
13	NEGATED	probable
13	NEGATED	primal
13	NEGATED	fresher
13	NEGATED	lonely
13	NEGATED	distasteful
13	NEGATED	cozy
13	NEGATED	damaging
13	NEGATED	true
13	NEGATED	endless
13	NEGATED	forgettable
13	NEGATED	symmetrical
13	NEGATED	tolerant
13	NEGATED	stereotypical
13	NEGATED	accountable
13	NEGATED	involved
13	NEGATED	easy
13	NEGATED	dainty
13	NEGATED	close
13	NEGATED	accountable
13	NEGATED	clueless
13	NEGATED	vulnerable
13	NEGATED	questionable
13	NEGATED	forgiving
13	NEGATED	enjoyable
13	NEGATED	dead
13	NEGATED	similar
13	NEGATED	vain
13	NEGATED	insidious
13	NEGATED	angry
13	NEGATED	unlawful
13	NEGATED	innate
13	NEGATED	eco-friendly
13	NEGATED	sterile
13	NEGATED	apparent
13	NEGATED	warm
13	NEGATED	spot-on
13	NEGATED	forgiving
13	NEGATED	mechanical
13	NEGATED	evil
13	NEGATED	competitive
13	NEGATED	general
13	NEGATED	factual
13	NEGATED	huge
13	NEGATED	civilized
13	NEGATED	discouraging
13	NEGATED	amazing
13	NEGATED	introspective
13	NEGATED	terrifying
13	NEGATED	regular
13	NEGATED	dumb
13	NEGATED	basic
13	NEGATED	satisfying
13	NEGATED	impressive
13	NEGATED	satisfied
13	NEGATED	prestigious
13	NEGATED	naked
13	NEGATED	anti-semitic
13	NEGATED	embarrassing
13	NEGATED	safe
13	NEGATED	troublesome
13	NEGATED	complete
13	NEGATED	abysmal
13	NEGATED	equivalent
13	NEGATED	absent
13	NEGATED	crispy
13	NEGATED	intimidating
13	NEGATED	hungry
13	NEGATED	haunting
13	NEGATED	ordinary
13	NEGATED	coherent
13	NEGATED	impressed
13	NEGATED	distinguished
13	NEGATED	appreciative
13	NEGATED	inspiring
13	NEGATED	recognisable
13	NEGATED	long-winded
13	NEGATED	widespread
13	NEGATED	coherent
13	NEGATED	pleasant
13	NEGATED	coherent
13	NEGATED	one-sided
13	NEGATED	clear-cut
13	NEGATED	funny
13	NEGATED	related
13	NEGATED	related
13	NEGATED	risque
13	NEGATED	blameless
13	NEGATED	heroic
13	NEGATED	satisfied
13	NEGATED	apologetic
13	NEGATED	intense
13	NEGATED	male
13	NEGATED	heartening
13	NEGATED	moving
13	NEGATED	jolly
13	NEGATED	pivotal
13	NEGATED	coherent
13	NEGATED	provincial
13	NEGATED	close
13	NEGATED	committed
13	NEGATED	exciting
13	NEGATED	provincial
13	NEGATED	satisfying
13	NEGATED	abnormal
13	NEGATED	long-winded
13	NEGATED	materialistic
13	NEGATED	interchangeable
13	NEGATED	beneficial
13	NEGATED	negative
13	NEGATED	dissatisfied
13	NEGATED	depressing
13	NEGATED	bad
13	NEGATED	enough
13	NEGATED	acerbic
13	NEGATED	holy
13	NEGATED	permanent
13	NEGATED	dominant
13	NEGATED	conscious
13	NEGATED	terrific
13	NEGATED	busy
13	NEGATED	british
13	NEGATED	possible
13	NEGATED	entertaining
13	NEGATED	functional
13	NEGATED	preferable
13	NEGATED	inherent
13	NEGATED	british
13	NEGATED	detailed
13	NEGATED	silly
13	NEGATED	ours
13	NEGATED	calm
13	NEGATED	informational
13	NEGATED	dishonest
13	NEGATED	tacky
13	NEGATED	worth
13	NEGATED	alert
13	NEGATED	jealous
13	NEGATED	unbalanced
13	NEGATED	generous
13	NEGATED	mindful
13	NEGATED	wearable
13	NEGATED	extensive
13	NEGATED	relevant
13	NEGATED	profound
13	NEGATED	relevant
13	NEGATED	professional
13	NEGATED	mindful
13	NEGATED	free
13	NEGATED	liquid
13	NEGATED	possible
13	NEGATED	christian
13	NEGATED	understandable
13	NEGATED	endearing
13	NEGATED	gifted
13	NEGATED	available
13	NEGATED	convenient
13	NEGATED	relevant
13	NEGATED	calm
13	NEGATED	reasonable
13	NEGATED	shocked
13	NEGATED	present
13	NEGATED	reasonable
13	NEGATED	aggravating
13	NEGATED	exempt
13	NEGATED	futile
13	NEGATED	pure
13	NEGATED	iconic
13	NEGATED	reasonable
13	NEGATED	autobiographical
13	NEGATED	natural
13	NEGATED	noteworthy
13	NEGATED	possible
13	NEGATED	intellectual
13	NEGATED	surprising
13	NEGATED	juvenile
13	NEGATED	staggering
13	NEGATED	versatile
13	NEGATED	alcoholic
13	NEGATED	understandable
13	NEGATED	thirsty
13	NEGATED	cyclical
13	NEGATED	bloody
13	NEGATED	unlucky
13	NEGATED	agile
13	NEGATED	grateful
13	NEGATED	slick
13	NEGATED	false
13	NEGATED	adjustable
13	NEGATED	left
13	NEGATED	disappointed
13	NEGATED	clearer
13	NEGATED	grotesque
13	NEGATED	beholden
13	NEGATED	real-time
13	NEGATED	sleek
13	NEGATED	descriptive
13	NEGATED	intolerable
13	NEGATED	onboard
13	NEGATED	responsible
13	NEGATED	expressive
13	NEGATED	electrifying
13	NEGATED	drunk
13	NEGATED	snowy
13	NEGATED	legal
13	NEGATED	comprehensible
13	NEGATED	conciliatory
13	NEGATED	necessary
13	NEGATED	astute
